📺央视浙江,#genre#
天津卫视,http://36.136.38.87:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://113.15.109.216:59901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://121.10.7.16:4000/udp/239.77.0.131:5146
天津卫视,http://58.35.95.16:20009/rtp/233.18.204.97:5140
天津卫视,http://222.169.85.8:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://116.230.54.58:33988/rtp/233.18.204.97:5140
天津卫视,http://121.10.7.16:4000/udp/239.77.1.141:5146
天津卫视,http://125.121.255.120:9988/udp/233.50.201.104:5140
天津卫视,http://218.104.239.114:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://223.86.170.98:4500/rtp/239.11.0.123:5140
天津卫视,http://121.10.7.16:4000/udp/239.77.1.182:5146
新疆卫视,http://222.71.55.147:9901/tsfile/live/0110_1.m3u8?key=txiptv&playlive=0&authid=0
新疆卫视,http://112.27.5.218:9901/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
新疆卫视,http://genglei.8866.org:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
新疆卫视,http://58.35.95.16:20009/rtp/233.18.204.220:5140
新疆卫视,http://183.203.166.28:9003/hls/10012/index.m3u8
新疆卫视,http://223.86.170.98:4500/rtp/239.11.0.58:5140
新疆卫视,http://by4.nty.tv189.cn/live/tm-dxxjws-4000k.m3u8
西藏卫视,http://222.71.55.147:9901/tsfile/live/0111_1.m3u8?key=txiptv&playlive=0&authid=0
西藏卫视,http://221.7.175.154:8445/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://112.123.243.37:50085/tsfile/live/0141_1.m3u8?key=txiptv&playlive=0&authid=0
西藏卫视,http://genglei.8866.org:9901/tsfile/live/1034_1.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://58.35.95.16:20009/rtp/233.18.204.222:5140
西藏卫视,http://223.86.170.98:4500/rtp/239.11.0.53:5140
西藏卫视,http://116.230.54.58:33988/rtp/233.18.204.222:5140
云南卫视,http://112.123.243.37:50085/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
云南卫视,http://101.66.198.122:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
云南卫视,http://genglei.8866.org:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://153.0.171.163:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://36.136.38.87:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://101.66.194.161:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://101.66.198.229:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
云南卫视,http://171.43.64.231:9901/tsfile/live/faacts/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://101.66.195.65:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
云南卫视,http://101.66.198.160:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
云南卫视,http://101.66.195.79:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
云南卫视,http://171.43.64.206:9901/tsfile/live/faacts/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://101.66.199.17:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
云南卫视,http://58.35.95.16:20009/rtp/233.18.204.106:5140
云南卫视,http://223.14.160.166:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://116.230.54.58:33988/rtp/233.18.204.106:5140
云南卫视,http://223.86.170.98:4500/rtp/239.11.0.52:5140
云南卫视,http://125.121.255.120:9988/udp/233.50.200.115:5140
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel4k2160p.m3u8
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel01720Plxw.m3u8
❤️浙江卫视,https://ali-xwl.cztv.com/live/channel4k2160p.m3u8
❤️浙江卫视,http://223.75.148.190:9910/tsfile/live/0124_2.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://116.230.54.58:33988/rtp/233.18.204.229:5140
❤️浙江卫视,http://36.136.38.87:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://58.35.95.16:20009/rtp/233.18.204.229:5140
❤️浙江卫视,http://121.10.7.16:4000/udp/239.77.0.58:5146
❤️浙江卫视,http://101.66.194.161:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://221.7.175.154:8445/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://112.123.243.37:50085/tsfile/live/0019_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://113.15.109.216:59901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://153.0.171.163:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://14.145.187.131:4022/udp/239.77.0.58:5146
❤️浙江卫视,http://183.203.166.28:9003/hls/37/index.m3u8
❤️浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
❤️浙江卫视,http://182.135.66.163:18888/rtp/239.94.0.118:5140
❤️浙江卫视,http://218.104.239.114:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://124.165.232.26:8083/rtp/226.0.1.247:2123
❤️浙江卫视,http://101.66.195.65:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://58.35.95.16:20009/rtp/233.18.204.84:5140
❤️浙江卫视,http://125.121.255.120:9988/udp/233.50.201.100:5140
❤️浙江卫视,http://124.165.232.26:8082/rtp/226.0.1.247:2123
❤️浙江卫视,http://36.24.201.56:4022/udp/233.50.201.100:5140
❤️浙江卫视,http://223.86.170.98:4500/rtp/239.11.0.70:5140
❤️浙江卫视,http://124.165.232.26:8082/rtp/226.0.2.144:9064
❤️浙江卫视,http://101.66.199.17:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://114.226.2.183:18888/rtp/239.49.1.64:8000
❤️浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
❤️浙江卫视,http://124.228.160.210:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://182.135.66.163:18888/rtp/239.94.0.63:5140
❤️浙江新闻,http://ali-xwl.cztv.com/live/channel071080Plxw.m3u8
❤️浙江新闻,http://ali-xwl.cztv.com/live/channel07720Plxw.m3u8
❤️浙江新闻,http://101.66.195.65:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江新闻,http://101.66.199.17:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江新闻,http://101.66.198.122:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江新闻,http://101.66.195.79:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江新闻,http://101.66.194.161:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江新闻,http://101.66.198.160:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江新闻,http://101.66.198.229:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江新闻,http://125.121.255.120:9988/udp/233.50.201.137:5140
❤️浙江国际,http://ali-xwl.cztv.com/live/channel101080Plxw.m3u8
❤️浙江国际,http://ali-xwl.cztv.com/live/channel10720Plxw.m3u8
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel021080Plxw.m3u8
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel02720Plxw.m3u8
❤️浙江钱江,http://125.121.255.120:9988/udp/233.50.201.132:5140
❤️浙江钱江,http://36.24.201.56:4022/udp/233.50.201.132:5140
❤️浙江民生,http://ali-xwl.cztv.com/live/channel061080Plxw.m3u8
❤️浙江民生,http://ali-xwl.cztv.com/live/channel06720Plxw.m3u8
❤️浙江民生,http://125.121.255.120:9988/udp/233.50.201.136:5140
❤️浙江经济,http://ali-xwl.cztv.com/live/channel031080Plxw.m3u8
❤️浙江经济,http://ali-xwl.cztv.com/live/channel03720Plxw.m3u8
❤️浙江教科,http://ali-xwl.cztv.com/live/channel041080Plxw.m3u8
❤️浙江教科,http://ali-xwl.cztv.com/live/channel04720Plxw.m3u8
❤️浙江教科,http://125.121.255.120:9988/udp/233.50.201.134:5140
❤️浙江教科,http://36.24.201.56:4022/udp/233.50.201.134:5140
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel081080Plxw.m3u8
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel08720Plxw.m3u8
❤️杭州综合,http://36.24.201.56:4022/udp/233.50.201.173:5140
❤️杭州明珠,http://36.24.201.56:4022/udp/233.50.201.174:5140
❤️杭州生活,http://36.24.201.56:4022/udp/233.50.201.175:5140
❤️杭州影视,http://101.66.195.65:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=0&authid=0
❤️杭州影视,http://101.66.199.17:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=0&authid=0
❤️杭州影视,http://101.66.198.122:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=0&authid=0
❤️杭州影视,http://125.121.255.120:9988/udp/233.50.201.176:5140
❤️杭州影视,http://36.24.201.56:4022/udp/233.50.201.176:5140
❤️杭州影视,http://101.66.195.79:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=0&authid=0
❤️杭州少体,http://125.121.255.120:9988/udp/233.50.201.177:5140
CETV-1教育,http://58.35.95.16:20009/rtp/233.18.204.98:5140
CETV-1教育,http://182.135.66.163:18888/rtp/239.94.1.2:5140
CETV-1教育,http://223.86.170.98:4500/rtp/239.11.0.139:5140
CETV-1教育,http://116.230.54.58:33988/rtp/233.18.204.98:5140
CETV-4教育,http://116.230.54.58:33988/rtp/233.18.204.111:5140
CETV-4教育,http://58.35.95.16:20009/rtp/233.18.204.111:5140
CETV-4教育,http://223.86.170.98:4500/rtp/239.11.0.248:5140
CETV-4教育,http://121.10.7.16:4000/udp/239.253.43.40:5146
CETV-4教育,http://114.226.2.183:18888/rtp/239.49.0.125:8000
CETV-4教育,http://14.145.187.131:4022/udp/239.253.43.40:5146
CETV-4教育,http://222.92.158.109:9889/rtp/239.49.0.125:8000

📚其他频道,#genre#
兵器科技,http://116.230.54.58:33988/rtp/233.18.204.178:5140
兵器科技,http://192.151.150.154/live/gfjs.m3u8
兵器科技,http://121.10.7.16:4000/udp/239.253.43.9:5146
兵器科技,http://58.35.95.16:20009/rtp/233.18.204.178:5140
兵器科技,http://14.145.187.131:4022/udp/239.253.43.9:5146
第一剧场,https://gd202.tv1288.xyz/tsfile/live/1047_1.m3u8
第一剧场,http://58.35.95.16:20009/rtp/233.18.204.184:5140
第一剧场,http://121.10.7.16:4000/udp/239.253.43.15:5146
第一剧场,http://116.230.54.58:33988/rtp/233.18.204.184:5140
第一剧场,http://14.145.187.131:4022/udp/239.253.43.15:5146
第一剧场,http://124.165.232.26:8083/rtp/226.0.2.221:9680
第一剧场,http://124.165.232.26:8082/rtp/226.0.2.221:9680
风云剧场,https://gd202.tv1288.xyz/tsfile/live/1049_1.m3u8
风云剧场,http://58.35.95.16:20009/rtp/233.18.204.183:5140
风云剧场,http://121.10.7.16:4000/udp/239.253.43.16:5146
风云剧场,http://116.230.54.58:33988/rtp/233.18.204.183:5140
风云剧场,http://112.115.49.181:4915/rtp/239.200.200.84:8016
风云音乐,http://107.150.60.122/live/fyyy.m3u8
风云音乐,http://58.35.95.16:20009/rtp/233.18.204.185:5140
风云音乐,http://116.230.54.58:33988/rtp/233.18.204.185:5140
风云音乐,http://121.10.7.16:4000/udp/239.253.43.6:5146
风云音乐,http://bztv.tvbus.cc:8081/cdnlive/fyyy.m3u8
风云足球,http://183.203.166.28:9003/hls/10007/index.m3u8
风云足球,http://dassby.qqff.top:99/live/风云足球/index.m3u8
风云足球,http://192.151.150.154/live/fyzq.m3u8
风云足球,http://58.35.95.16:20009/rtp/233.18.204.176:5140
风云足球,http://116.230.54.58:33988/rtp/233.18.204.176:5140
风云足球,http://121.10.7.16:4000/udp/239.253.43.14:5146
央视台球,http://107.150.60.122/live/ystq.m3u8
央视台球,http://116.230.54.58:33988/rtp/233.18.204.177:5140
央视台球,http://121.10.7.16:4000/udp/239.253.43.11:5146
央视台球,http://58.35.95.16:20009/rtp/233.18.204.177:5140
央视台球,http://192.151.150.154/live/ystq.m3u8
高尔夫网球,http://58.35.95.16:20009/rtp/233.18.204.181:5140
高尔夫网球,http://121.10.7.16:4000/udp/239.253.43.12:5146
高尔夫网球,http://116.230.54.58:33988/rtp/233.18.204.181:5140
高尔夫网球,http://124.165.232.26:8082/rtp/226.0.2.217:9648
怀旧剧场,https://gd202.tv1288.xyz/tsfile/live/1048_1.m3u8
怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
怀旧剧场,http://121.10.7.16:4000/udp/239.253.43.5:5146
怀旧剧场,http://116.230.54.58:33988/rtp/233.18.204.182:5140
怀旧剧场,http://58.35.95.16:20009/rtp/233.18.204.182:5140
老故事,http://221.7.175.154:8445/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
老故事,http://38.75.136.137:98/gslb/dsdqpub/cwjd.m3u8?auth=testpub
老故事,http://198.204.228.26/live/cwjd.m3u8
女性时尚,http://58.35.95.16:20009/rtp/233.18.204.180:5140
女性时尚,http://116.230.54.58:33988/rtp/233.18.204.180:5140
女性时尚,http://121.10.7.16:4000/udp/239.253.43.8:5146
女性时尚,http://124.165.232.26:8082/rtp/226.0.2.226:9720
世界地理,http://107.150.60.122/live/sjdl.m3u8
世界地理,http://dassby.qqff.top:99/live/世界地理/index.m3u8
世界地理,http://58.35.95.16:20009/rtp/233.18.204.179:5140
世界地理,http://121.10.7.16:4000/udp/239.253.43.7:5146
世界地理,http://116.230.54.58:33988/rtp/233.18.204.179:5140
世界地理,http://192.151.150.154/live/sjdl.m3u8
世界地理,http://124.165.232.26:8082/rtp/226.0.2.222:9688
世界地理,http://124.165.232.26:8083/rtp/226.0.2.222:9688
文化精品,http://58.35.95.16:20009/rtp/233.18.204.186:5140
文化精品,http://116.230.54.58:33988/rtp/233.18.204.186:5140
文化精品,http://121.10.7.16:4000/udp/239.253.43.13:5146
文化精品,http://107.150.60.122/live/ysjp.m3u8
文化精品,http://124.165.232.26:8082/rtp/226.0.2.219:9664
卫生健康,http://107.150.60.122/live/wsjk.m3u8
北京卡酷少儿,http://111.59.139.82:11888/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://124.116.183.146:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://116.230.54.58:33988/rtp/233.18.204.109:5140
北京卡酷少儿,http://58.35.95.16:20009/rtp/233.18.204.109:5140
北京卡酷少儿,http://112.99.195.122:65000/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://route.079915.xyz:4022/rtp/239.3.1.243:8000
嘉佳卡通,http://219.137.202.81:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://219.137.202.44:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://219.137.203.170:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://219.137.203.141:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://219.137.203.190:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://219.137.202.62:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://121.10.7.16:4000/udp/239.77.0.179:5146
嘉佳卡通,http://107.150.60.122/live/gdjjkt.m3u8
金鹰卡通,http://221.7.175.154:8445/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://101.66.198.229:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYKTMPP360.m3u8
金鹰卡通,http://101.66.199.17:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://101.66.198.160:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://101.66.198.122:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://101.66.195.65:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://101.66.195.79:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://183.203.166.28:9003/hls/10014/index.m3u8
金鹰卡通,http://58.35.95.16:20009/rtp/233.18.204.113:5140
金鹰卡通,http://116.230.54.58:33988/rtp/233.18.204.113:5140
金鹰卡通,http://222.92.158.109:9889/rtp/239.49.8.33:8000
金鹰卡通,http://112.99.195.122:65000/tsfile/live/1034_1.m3u8?key=txiptv&playlive=1&authid=0
优漫卡通,http://222.92.158.109:9889/rtp/239.49.8.119:8000
优漫卡通,http://107.150.60.122/live/ymkt.m3u8
黑莓动画,http://183.203.166.28:9003/hls/10013/index.m3u8
家庭剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c59_fast_999_1080P_t10/c59_fast_999_1080P_t10.m3u8?d
NewTV古装剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c58_fast_947_1080P_t10/c58_fast_947_1080P_t10.m3u8?d
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=ed1008d8fb9294b05f672f81c0e6e7bc&wsTime=1788231629
NewTV武搏世界,http://222.92.158.109:9889/rtp/239.49.0.205:8000
游戏风云,http://116.230.54.58:33988/rtp/233.18.204.44:5140
游戏风云,http://58.35.95.16:20009/rtp/233.18.204.44:5140
游戏风云,http://182.135.66.163:18888/rtp/239.94.1.46:5140
动漫秀场,http://58.35.95.16:20009/rtp/233.18.204.46:5140
动漫秀场,http://116.230.54.58:33988/rtp/233.18.204.46:5140
动漫秀场,http://58.35.95.16:20009/rtp/233.18.204.54:5140
动漫秀场,http://116.230.54.58:33988/rtp/233.18.204.54:5140
动漫秀场,http://182.135.66.163:18888/rtp/239.94.1.171:5140
爱动漫,http://182.135.66.163:18888/rtp/239.94.1.141:5140
爱幼教,http://182.135.66.163:18888/rtp/239.94.1.139:5140
CGTN英语,http://121.10.7.16:4000/udp/239.77.0.199:5146
CGTN英语,http://114.248.10.58:8888/rtp/239.3.1.215:4220
CGTN英语,http://14.145.187.131:4022/udp/239.77.0.199:5146
CGTN英语,http://112.115.49.181:4915/udp/239.200.201.182:4220
CGTN英语,http://112.115.49.181:4915/udp/239.200.200.30:8500
CGTN俄语,http://114.248.10.58:8888/rtp/239.3.1.220:4220
CGTN俄语,http://121.10.7.16:4000/udp/239.253.43.201:5146
CGTN俄语,http://112.115.49.181:4915/udp/239.200.201.187:4220
CGTN俄语,http://14.145.187.131:4022/udp/239.253.43.201:5146

🌆港-澳-台,#genre#
翡翠台,http://play.wenxiang.cn/live/e240363d284b6f41fcb7136eef507ef6.flv
翡翠台,http://110.235.82.60:8001/bysid/1
明珠台,http://49.232.143.177:80/pyxg/hmy.php?id=明珠台&key=***
明珠台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=23
NOW新闻台,http://psyl11.dyndns.tv:35451/live/axdynowtream/fSlawNmh15/23.ts
有线新闻台,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u8
有线新闻台,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u
有线新闻台,http://61.10.2.140:80/live_freedirect/freehd209_h.live/chunklist_w135209556.m3u8
港台电视 31,https://rthktv31-live.akamaized.net/hls/live/2036818/RTHKTV31/master.m3u8
港台电视 31,http://play.wenxiang.cn/live/0f4b100c9ed81fdd547ba0a1a20dea49.flv
港台电视 32,http://play.wenxiang.cn/live/1c84d2c289c82f92f588aaa566858174.flv
中國環球電視網紀錄頻道,https://0472.org/hls/cgtnd.m3u8
中國環球電視網紀錄頻道,http://121.10.7.16:4000/udp/239.253.43.122:5146
中國環球電視網紀錄頻道,http://112.115.49.181:4915/udp/239.200.201.183:4220
台湾中视主频,http://49.232.143.177:80/pyxg/hmy.php?id=中視&key=***
台湾华视主频,http://49.232.143.177:80/pyxg/hmy.php?id=華視&key=***
台湾民视主频,http://49.232.143.177:80/pyxg/hmy.php?id=民視&key=***
台湾民视主频,http://iptv.4666888.xyz/iptv2A.php?id=55
台湾民视主频,http://iptv.4666888.xyz/iptv2A.php?id=53
台湾公视主频,http://49.232.143.177:80/pyxg/hmy.php?id=公視&key=***
台湾环球电视,http://utv1.hqtvzb.com:9999/hls/world.m3u8
🇭🇰美亚电影台,http://49.232.143.177:80/pyxg/hmy.php?id=美亚电影台&key=***
🇭🇰中国电影频道,http://49.232.143.177:80/pyxg/hmy.php?id=中國電影&key=***
🇭🇰中国电影频道,http://iptv.4666888.xyz/iptv2A.php?id=61
🇭🇰天映频道,https://10.fast.hidns.vip/163189/typd/
🇭🇰天映频道,http://49.232.143.177:80/pyxg/hmy.php?id=天映經典&key=***
🇨🇳中天新闻台,http://111.0.115.129:8081/live/222ztxw.m3u8
🇨🇳中天新闻台,http://111.0.115.129:8081/live/000ztxw.m3u8
🇨🇳中天新闻台,http://iactive-clink.com:8081/live/111ztxw.m3u8
🇨🇳TVBS新闻台,http://iptv.4666888.xyz/iptv2A.php?id=43
🇨🇳TVBS新闻台,http://jnzq.ohoyee.com:9080/live/332332-tvbsxw.m3u8
🇨🇳寰宇新闻台,http://222.128.55.152:9080/live/hy.m3u8
🇨🇳纬来电影台,http://49.232.143.177:80/pyxg/hmy.php?id=緯來電影&key=***
🇨🇳东森电影台,http://49.232.143.177:80/pyxg/hmy.php?id=東森電影&key=***

🕘️更新时间,#genre#
2026-09-02 06:28:11,http://iptv.4666888.xyz/iptv2A.php?id=7
