📺央视浙江,#genre#
陕西卫视,http://183.220.107.138:4022/rtp/239.11.0.54:5140
陕西卫视,http://222.92.158.110:9889/rtp/239.49.1.74:8000
陕西卫视,http://36.136.38.87:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://112.115.49.181:4915/rtp/239.200.200.55:8288
陕西卫视,http://144.123.165.186:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://112.99.195.122:65000/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://221.7.175.154:8445/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://223.75.148.190:9910/tsfile/live/0126_1.m3u8?key=txiptv&playlive=0&authid=0
深圳卫视,http://110.72.52.9:8181/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://222.92.94.26:9889/rtp/239.49.1.28:8000
深圳卫视,http://222.92.158.110:9889/rtp/239.49.1.28:8000
深圳卫视,http://111.8.224.6:9999/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://222.92.94.26:9889/rtp/239.49.1.27:8000
深圳卫视,http://58.37.164.52:4000/rtp/233.18.204.219:5140
深圳卫视,http://222.92.158.110:9889/rtp/239.49.1.27:8000
深圳卫视,http://153.0.171.163:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://59.39.89.130:60901/tsfile/live/0125_11.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://113.15.109.216:59901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://genglei.8866.org:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://121.10.7.16:4000/udp/239.77.0.130:5146
深圳卫视,http://183.203.166.28:9003/hls/38/index.m3u8
深圳卫视,http://124.165.232.26:8083/rtp/226.0.1.244:2119
深圳卫视,http://36.136.38.87:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://120.196.235.42:9901/tsfile/live/1059_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://gmxw.7766.org:808/hls/45/index.m3u8
深圳卫视,http://112.99.195.122:65000/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://222.169.85.8:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://223.86.170.98:4500/rtp/239.11.0.71:5140
深圳卫视,http://222.92.94.26:9889/rtp/239.49.8.15:9430
深圳卫视,http://222.92.158.110:9889/rtp/239.49.8.15:9430
深圳卫视,http://222.92.158.110:9889/rtp/239.49.8.145:6000
深圳卫视,http://222.92.94.26:9889/rtp/239.49.8.145:6000
深圳卫视,http://101.81.76.108:4022/rtp/233.18.204.219:5140
深圳卫视,http://144.123.165.186:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://112.115.49.181:4915/rtp/239.200.200.67:8776
四川卫视,http://110.72.52.9:8181/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://111.59.24.227:8181/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://221.7.175.154:8445/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://111.8.224.6:9999/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://222.92.94.26:9889/rtp/239.49.1.66:8000
四川卫视,http://222.92.158.110:9889/rtp/239.49.1.66:8000
四川卫视,http://58.37.164.52:4000/rtp/233.18.204.225:5140
四川卫视,http://153.0.171.163:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://59.39.89.130:60901/tsfile/live/0125_16.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://121.10.7.16:4000/udp/239.77.0.60:5146
四川卫视,http://107.150.60.122/live/scwshd.m3u8
四川卫视,http://genglei.8866.org:9901/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://182.135.66.163:18888/rtp/239.94.0.115:5140
四川卫视,http://183.203.166.28:9003/hls/28/index.m3u8
四川卫视,http://120.196.235.42:9901/tsfile/live/1063_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://112.30.73.119:9901/tsfile/live/1410_1.m3u8?key=txiptv&playlive=0&authid=0
四川卫视,http://113.15.109.216:59901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://222.92.158.110:9889/rtp/239.49.8.110:8000
四川卫视,http://222.92.94.26:9889/rtp/239.49.8.110:8000
四川卫视,http://112.115.49.181:4915/udp/239.200.201.137:8796
四川卫视,http://58.37.164.52:4000/rtp/233.18.204.99:5140
四川卫视,http://144.123.165.186:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://110.72.52.9:8181/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://221.7.175.154:8445/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://111.8.224.6:9999/tsfile/live/1069_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://111.59.24.227:8181/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://153.0.171.163:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://36.136.38.87:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://121.10.7.16:4000/udp/239.77.1.182:5146
天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
天津卫视,http://59.39.89.130:60901/tsfile/live/0125_8.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://124.227.114.77:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
天津卫视,http://124.227.114.99:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
天津卫视,http://112.99.195.122:65000/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://58.37.164.52:4000/rtp/233.18.204.97:5140
天津卫视,http://223.86.170.98:4500/rtp/239.11.0.123:5140
天津卫视,http://124.165.232.26:8083/rtp/226.0.2.148:9096
天津卫视,http://222.92.94.26:9889/rtp/239.49.8.148:6000
天津卫视,http://222.92.94.26:9889/rtp/239.49.8.35:8620
天津卫视,http://222.92.158.110:9889/rtp/239.49.8.35:8620
天津卫视,http://121.10.7.16:4000/udp/239.77.1.141:5146
天津卫视,http://222.92.158.110:9889/rtp/239.49.8.148:6000
天津卫视,http://144.123.165.186:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://124.227.114.103:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
新疆卫视,http://112.27.5.218:9901/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
新疆卫视,http://112.123.243.37:50085/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
新疆卫视,http://genglei.8866.org:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
新疆卫视,http://111.8.224.6:9999/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&authid=0
新疆卫视,http://by4.nty.tv189.cn/live/tm-dxxjws-4000k.m3u8
新疆卫视,http://183.203.166.28:9003/hls/10012/index.m3u8
新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
新疆卫视,http://222.92.94.26:9889/rtp/239.49.1.57:8000
新疆卫视,http://112.115.49.181:4915/rtp/239.200.200.62:8316
新疆卫视,http://222.92.158.110:9889/rtp/239.49.1.57:8000
新疆卫视,http://223.86.170.98:4500/rtp/239.11.0.58:5140
西藏卫视,http://112.27.5.218:9901/tsfile/live/0111_1.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://221.7.175.154:8445/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://genglei.8866.org:9901/tsfile/live/1034_1.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://59.39.89.130:60901/tsfile/live/0125_4.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://59.39.89.130:60901/tsfile/live/0125_3.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://120.196.235.42:9901/tsfile/live/1084_1.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://58.37.164.52:4000/rtp/233.18.204.222:5140
西藏卫视,http://222.92.94.26:9889/rtp/239.49.1.56:8000
西藏卫视,http://222.92.158.110:9889/rtp/239.49.1.56:8000
西藏卫视,http://223.86.170.98:4500/rtp/239.11.0.53:5140
西藏卫视,http://112.115.49.181:4915/rtp/239.200.200.61:8312
西藏卫视,http://by4.nty.tv189.cn/live/tm-dxxzws-4000k.m3u8
云南卫视,http://112.123.243.37:50085/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://153.0.171.163:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://36.136.38.87:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://111.8.224.6:9999/tsfile/live/1055_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
云南卫视,http://59.39.89.130:60901/tsfile/live/0125_18.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://112.99.195.122:65000/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://223.14.160.166:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://genglei.8866.org:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://112.115.49.181:4915/rtp/239.200.200.145:8840
云南卫视,http://223.86.170.98:4500/rtp/239.11.0.52:5140
云南卫视,http://222.92.158.110:9889/rtp/239.49.0.177:8000
云南卫视,http://222.92.94.26:9889/rtp/239.49.0.177:8000
云南卫视,http://58.37.164.52:4000/rtp/233.18.204.106:5140
云南卫视,http://101.81.76.108:4022/rtp/233.18.204.106:5140
云南卫视,http://144.123.165.186:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel4k2160p.m3u8
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel01720Plxw.m3u8
❤️浙江卫视,https://ali-xwl.cztv.com/live/channel4k2160p.m3u8
❤️浙江卫视,http://223.75.148.190:9910/tsfile/live/0124_2.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://110.72.52.9:8181/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://113.15.109.216:59901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://58.37.164.52:4000/rtp/233.18.204.229:5140
❤️浙江卫视,http://222.92.94.26:9889/rtp/239.49.1.64:8000
❤️浙江卫视,http://121.10.7.16:4000/udp/239.77.0.58:5146
❤️浙江卫视,http://182.135.66.163:18888/rtp/239.94.0.118:5140
❤️浙江卫视,http://111.8.224.6:9999/tsfile/live/1064_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://222.92.158.110:9889/rtp/239.49.1.64:8000
❤️浙江卫视,http://36.136.38.87:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
❤️浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
❤️浙江卫视,http://153.0.171.163:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://221.7.175.154:8445/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://183.203.166.28:9003/hls/37/index.m3u8
❤️浙江卫视,http://113.26.202.52:1299/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://110.72.52.9:8181/tsfile/live/0124_2.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://222.169.85.8:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://112.99.195.122:65000/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://118.122.144.115:8888/newlive/live/hls/32/live.m3u8
❤️浙江卫视,http://120.196.235.42:9901/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://121.10.7.16:4000/udp/239.77.1.33:5146
❤️浙江卫视,http://123.117.173.7:8118/rtp/239.3.1.137:8036
❤️浙江卫视,http://182.135.66.163:18888/rtp/239.94.0.63:5140
❤️浙江卫视,http://58.37.164.52:4000/rtp/233.18.204.84:5140
❤️浙江卫视,http://111.196.130.39:8686/rtp/239.3.1.137:8036
❤️浙江卫视,http://183.220.107.138:4022/rtp/239.11.0.70:5140
❤️浙江卫视,http://222.92.94.26:9889/rtp/239.49.8.20:9618
❤️浙江卫视,http://223.86.170.98:4500/rtp/239.11.0.70:5140
❤️浙江卫视,http://222.92.158.110:9889/rtp/239.49.8.139:6000
❤️浙江卫视,http://222.92.158.110:9889/rtp/239.49.8.20:9618
❤️浙江卫视,http://218.13.170.98:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://218.104.239.114:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://222.92.94.26:9889/rtp/239.49.8.139:6000
❤️浙江新闻,http://ali-xwl.cztv.com/live/channel071080Plxw.m3u8
❤️浙江新闻,http://ali-xwl.cztv.com/live/channel07720Plxw.m3u8
❤️浙江国际,http://ali-xwl.cztv.com/live/channel101080Plxw.m3u8
❤️浙江国际,http://ali-xwl.cztv.com/live/channel10720Plxw.m3u8
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel021080Plxw.m3u8
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel02720Plxw.m3u8
❤️浙江民生,http://ali-xwl.cztv.com/live/channel061080Plxw.m3u8
❤️浙江民生,http://ali-xwl.cztv.com/live/channel06720Plxw.m3u8
❤️浙江经济,http://ali-xwl.cztv.com/live/channel031080Plxw.m3u8
❤️浙江经济,http://ali-xwl.cztv.com/live/channel03720Plxw.m3u8
❤️浙江教科,http://ali-xwl.cztv.com/live/channel041080Plxw.m3u8
❤️浙江教科,http://ali-xwl.cztv.com/live/channel04720Plxw.m3u8
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel081080Plxw.m3u8
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel08720Plxw.m3u8
CETV-1教育,http://mg.cttv.vip/923287154
CETV-1教育,http://111.8.224.6:9999/tsfile/live/1079_1.m3u8?key=txiptv&playlive=1&authid=0
CETV-1教育,http://38.75.136.137:98/gslb/dsdqpub/cetv1hd.m3u8?auth=testpub
CETV-1教育,http://182.135.66.163:18888/rtp/239.94.1.2:5140
CETV-1教育,http://58.37.164.52:4000/rtp/233.18.204.98:5140
CETV-1教育,http://101.81.76.108:4022/rtp/233.18.204.98:5140
CETV-1教育,http://223.86.170.98:4500/rtp/239.11.0.139:5140
CETV-2教育,http://mg.cttv.vip/923287211
CETV-2教育,http://38.75.136.137:98/gslb/dsdqpub/cetv2.m3u8?auth=testpub
CETV-3教育,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cetv3
CETV-3教育,http://107.150.60.122/live/cetv3.m3u8
CETV-3教育,http://38.75.136.137:98/gslb/dsdqpub/cetv3.m3u8?auth=testpub
CETV-4教育,http://111.8.224.6:9999/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
CETV-4教育,http://mg.cttv.vip/923287339
CETV-4教育,http://38.75.136.137:98/gslb/dsdqpub/cetv4.m3u8?auth=testpub
CETV-4教育,http://58.37.164.52:4000/rtp/233.18.204.111:5140
CETV-4教育,http://182.135.66.163:18888/rtp/239.94.1.20:5140
CETV-4教育,http://223.86.170.98:4500/rtp/239.11.0.248:5140
CETV-4教育,http://by4.nty.tv189.cn/live/tm-yszgjy4-4000k.m3u8
CETV-4教育,http://121.10.7.16:4000/udp/239.253.43.40:5146
CETV-早教,http://38.75.136.137:98/gslb/dsdqpub/zqjy.m3u8?auth=testpub
CETV-早教,http://119.131.25.143:9003/udp/239.77.0.180:5146

📚其他频道,#genre#
兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
兵器科技,http://38.75.136.137:98/gslb/dsdqpub/bqkj.m3u8?auth=testpub
兵器科技,http://58.37.164.52:4000/rtp/233.18.204.178:5140
兵器科技,http://101.81.76.108:4022/rtp/233.18.204.178:5140
兵器科技,http://107.150.60.122/live/gfjs.m3u8
第一剧场,http://107.150.60.122/live/dyjc.m3u8
第一剧场,http://58.37.164.52:4000/rtp/233.18.204.184:5140
第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
第一剧场,http://120.196.235.42:9901/tsfile/live/1093_1.m3u8?key=txiptv&playlive=1&authid=0
发现之旅,http://mg.cttv.vip/624878970
发现之旅,http://107.150.60.122/live/fxzl.m3u8
发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
风云剧场,http://107.150.60.122/live/fyjc.m3u8
风云剧场,http://120.196.235.42:9901/tsfile/live/1097_1.m3u8?key=txiptv&playlive=1&authid=0
风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
风云剧场,http://58.37.164.52:4000/rtp/233.18.204.183:5140
风云剧场,http://112.115.49.181:4915/rtp/239.200.200.84:8016
风云剧场,http://124.165.232.26:8083/rtp/226.0.2.227:9728
风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
风云音乐,http://107.150.60.122/live/fyyy.m3u8
风云音乐,http://bztv.tvbus.cc:8081/cdnlive/fyyy.m3u8
风云音乐,http://120.196.235.42:9901/tsfile/live/1096_1.m3u8?key=txiptv&playlive=1&authid=0
风云音乐,http://58.37.164.52:4000/rtp/233.18.204.185:5140
风云音乐,http://124.165.232.26:8083/rtp/226.0.2.220:9672
风云音乐,http://112.115.49.181:4915/rtp/239.200.200.86:8008
风云足球,http://183.203.166.28:9003/hls/10007/index.m3u8
风云足球,http://120.196.235.42:9901/tsfile/live/1094_1.m3u8?key=txiptv&playlive=1&authid=0
风云足球,http://58.37.164.52:4000/rtp/233.18.204.176:5140
风云足球,http://107.150.60.122/live/fyzq.m3u8
风云足球,http://173.208.212.130:8181/720p/fyzq.m3u8
央视台球,http://107.150.60.122/live/ystq.m3u8
央视台球,http://58.37.164.52:4000/rtp/233.18.204.177:5140
央视台球,http://101.81.76.108:4022/rtp/233.18.204.177:5140
高尔夫网球,http://58.37.164.52:4000/rtp/233.18.204.181:5140
高尔夫网球,http://bztv.tvbus.cc:8081/cdnlive/gefwq.m3u8
怀旧剧场,http://120.196.235.42:9901/tsfile/live/1098_1.m3u8?key=txiptv&playlive=1&authid=0
怀旧剧场,http://58.37.164.52:4000/rtp/233.18.204.182:5140
怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
怀旧剧场,http://112.115.49.181:4915/rtp/239.200.200.85:8032
老故事,http://221.7.175.154:8445/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
老故事,http://mg.cttv.vip/884121956
老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
女性时尚,http://173.208.212.130:8181/720p/nxss.m3u8
女性时尚,http://58.37.164.52:4000/rtp/233.18.204.180:5140
世界地理,http://120.196.235.42:9901/tsfile/live/1095_1.m3u8?key=txiptv&playlive=1&authid=0
世界地理,http://58.37.164.52:4000/rtp/233.18.204.179:5140
世界地理,http://101.81.76.108:4022/rtp/233.18.204.179:5140
文化精品,http://107.150.60.122/live/ysjp.m3u8
文化精品,http://58.37.164.52:4000/rtp/233.18.204.186:5140
文化精品,http://101.81.76.108:4022/rtp/233.18.204.186:5140
文化精品,http://112.115.49.181:4915/rtp/239.200.200.92:8028
中学生,http://mg.cttv.vip/708869532
北京卡酷少儿,http://111.8.224.6:9999/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://38.75.136.137:98/gslb/dsdqpub/btvkk.m3u8?auth=testpub
北京卡酷少儿,http://58.37.164.52:4000/rtp/233.18.204.109:5140
北京卡酷少儿,http://route.079915.xyz:4022/rtp/239.3.1.243:8000
北京卡酷少儿,http://route.079915.xyz:4022/rtp/239.3.1.189:8000
北京卡酷少儿,http://111.196.130.39:8686/rtp/239.3.1.189:8000
北京卡酷少儿,http://112.99.195.122:65000/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://110.72.52.9:8181/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://mg.cttv.vip/614952364
嘉佳卡通,http://120.196.235.42:9901/tsfile/live/1041_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://119.131.25.143:9003/udp/239.77.0.179:5146
金鹰卡通,http://221.7.175.154:8445/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYKTMPP360.m3u8
金鹰卡通,http://111.8.224.6:9999/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://59.39.89.130:60901/tsfile/live/0125_25.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://183.203.166.28:9003/hls/10014/index.m3u8
金鹰卡通,http://120.196.235.42:9901/tsfile/live/1039_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://58.37.164.52:4000/rtp/233.18.204.113:5140
金鹰卡通,http://222.92.158.110:9889/rtp/239.49.8.33:8000
金鹰卡通,http://222.92.94.26:9889/rtp/239.49.8.33:8000
金鹰卡通,http://101.81.76.108:4022/rtp/233.18.204.113:5140
哈哈炫动,http://120.196.235.42:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
优漫卡通,http://mg.cttv.vip/626064703
优漫卡通,http://222.92.158.110:9889/rtp/239.49.8.119:8000
优漫卡通,http://222.92.94.26:9889/rtp/239.49.8.119:8000
优漫卡通,http://59.39.89.130:60901/tsfile/live/0125_27.m3u8?key=txiptv&playlive=1&authid=0
黑莓动画,http://183.203.166.28:9003/hls/10013/index.m3u8
家庭剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c59_fast_999_1080P_t10/c59_fast_999_1080P_t10.m3u8?d
NewTV古装剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c58_fast_947_1080P_t10/c58_fast_947_1080P_t10.m3u8?d
NewTV武搏世界,https://tv1288.xyz/hntv.php?id=wspd
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=d659777538143cfb1c47c930e4475d23&wsTime=1788746641
NewTV武搏世界,http://mg.cttv.vip/958475359
游戏风云,http://111.8.224.6:9999/tsfile/live/1053_1.m3u8?key=txiptv&playlive=1&authid=0
动漫秀场,http://38.75.136.137:98/gslb/dsdqpub/dmxchd.m3u8?auth=testpub
爱动漫,http://182.135.66.163:18888/rtp/239.94.1.141:5140
CGTN俄语,http://mg.cttv.vip/609006446
CGTN俄语,http://121.10.7.16:4000/udp/239.253.43.201:5146
CGTN俄语,http://123.117.173.7:8118/rtp/239.3.1.220:4220
CGTN俄语,http://112.115.49.181:4915/udp/239.200.201.187:4220

🌆港-澳-台,#genre#
翡翠台,http://play.wenxiang.cn/live/e240363d284b6f41fcb7136eef507ef6.flv
翡翠台,http://120.196.235.42:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
翡翠台,http://110.235.82.60:8001/bysid/1
明珠台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=23
明珠台,http://iptv.4666888.xyz/iptv2A.php?id=29
NOW新闻台,http://psyl11.dyndns.tv:35451/live/axdynowtream/fSlawNmh15/23.ts
有线新闻台,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u8
有线新闻台,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u
港台电视 31,http://play.wenxiang.cn/live/0f4b100c9ed81fdd547ba0a1a20dea49.flv
港台电视 31,https://rthktv31-live.akamaized.net/hls/live/2036818/RTHKTV31/master.m3u8
港台电视 32,http://play.wenxiang.cn/live/1c84d2c289c82f92f588aaa566858174.flv
中國環球電視網紀錄頻道,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
台湾中视主频,https://d2jc41c1shgcol.cloudfront.net/live/ctvnewsqt/playlist.m3u8
台湾华视主频,https://d2jc41c1shgcol.cloudfront.net/live/ctsnewsqt/playlist.m3u8
台湾民视主频,https://d2jc41c1shgcol.cloudfront.net/live/ftvnewsqt/playlist.m3u8
台湾环球电视,http://utv1.hqtvzb.com:9999/hls/world.m3u8
🇭🇰凤凰卫视香港台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=fhhk
🇭🇰亚洲新闻台,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
🇭🇰亚洲新闻台,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
🇭🇰美亚电影台,https://play.wenxiang.cn/live/38a106306847b2579080984fab9ca49a.flv
🇭🇰美亚电影台,https://play.wenxiang.cn/live/d15690a84b5ad631f11228268ba8dca8.flv
🇭🇰黄金翡翠台,https://play.wenxiang.cn/live/0389d29514f0290d6c774eb18f0d604a.flv
🇭🇰天映频道,https://10.fast.hidns.vip/163189/ccm/
🇨🇳中天新闻台,https://d2jc41c1shgcol.cloudfront.net/live/CtiNEWS1/playlist.m3u8
🇨🇳中天新闻台,http://111.0.115.129:8081/live/000ztxw.m3u8
🇨🇳中天新闻台,http://iactive-clink.com:8081/live/111ztxw.m3u8
🇨🇳TVBS新闻台,https://d2jc41c1shgcol.cloudfront.net/live/tvbsnewsqt/playlist.m3u8
🇨🇳寰宇新闻台,http://222.128.55.152:9080/live/hy.m3u8
🇨🇳纬来电影台,http://iptv.4666888.xyz/iptv2A.php?id=40
🇨🇳经典电影台,https://down-hls.qxiu.com/live/453135/index.m3u8

🕘️更新时间,#genre#
2026-09-08 06:27:04,http://223.75.148.190:9910/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
