📺央视浙江,#genre#
CCTV-13,http://gslbmgsplive.miguvideo.com/envivo_x/2018/SD/cctv13/2000/index.m3u8?msisdn=636308f855e6555aa72c504e37d03545&mdspid=&spid=699004&netType=0&sid=2202208864&pid=2028597139&timestamp=20260822062118&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=608807423&ParentNodeID=-99&assertID=2202208864&client_ip=39.103.188.159&SecurityKey=20260822062118&promotionId=&mvid=2202208864&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=51d2e1d7b4d78fac97d2f6c91addb20c&ddCalcu=c501v2dab2ydead1ad179bc46df728df7a9c&sv=10004&ct=android
CCTV-13,http://112.123.243.37:50085/tsfile/live/0014_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-13,http://223.75.148.190:9910/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-13,http://183.10.180.41:212/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-13,http://36.136.38.87:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13,http://123.118.55.165:45237/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13,http://123.118.53.84:45237/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13,http://113.90.154.189:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13,http://221.7.175.154:8445/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13,http://101.66.195.96:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-13,http://219.137.202.45:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13,http://219.137.202.12:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13,http://36.24.201.56:4022/udp/233.50.201.246:5140
CCTV-13,http://14.145.187.131:4022/udp/239.253.43.196:5146
CCTV-13,http://60.30.67.44:8834/rtp/225.1.2.193:5002
CCTV-13,http://175.9.162.246:4022/udp/239.76.246.93:1234
CCTV-13,http://175.9.162.246:4022/udp/239.76.253.93:9000
CCTV-13,http://101.66.195.41:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-13,http://58.19.32.207:4022/rtp/239.254.96.161:9040
CCTV-13,http://112.99.195.122:65000/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13,http://106.111.244.12:58099/rtp/239.49.8.109:8000
CCTV-13,http://123.122.163.120:28012/rtp/239.3.1.124:8128
CCTV-13,http://60.30.67.45:8834/rtp/225.1.2.193:5002
CCTV-13,http://106.111.244.12:58099/rtp/239.49.0.196:8000
CCTV-13,http://114.232.38.89:8800/rtp/239.49.8.109:8000
CCTV-13,http://112.115.49.181:4915/udp/239.200.201.170:8620
CCTV-13,http://121.10.7.16:4000/udp/239.253.43.196:5146
CCTV-13,http://114.243.99.254:8888/rtp/239.3.1.124:8128
CCTV-13,http://101.66.199.20:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-13,http://183.222.15.202:4321/rtp/239.11.0.24:5140
CCTV-13,http://39.87.249.126:8090/udp/239.253.254.175:8000
CCTV-13,http://183.220.107.138:4022/rtp/239.11.0.24:5140
CCTV-13,http://171.117.34.130:9999/rtp/226.0.2.165:9232
CCTV-13,http://221.226.51.220:50081/newlive/live/hls/14/live.m3u8
CCTV-13,http://114.232.38.89:8800/rtp/239.49.0.196:8000
CCTV-13,http://112.30.73.119:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-13,http://218.13.138.139:59901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13,http://182.135.66.163:18888/rtp/239.94.0.13:5140
CCTV-13,http://118.122.144.115:8888/newlive/live/hls/14/live.m3u8
CCTV-13,http://111.59.24.227:8181/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13,http://182.135.66.163:18888/rtp/239.94.0.37:5140
CCTV-13,http://101.66.199.102:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
CCTV-13,http://59.39.89.130:60901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13,http://175.9.162.246:4022/udp/239.76.251.84:9000
CCTV-14,http://gslbmgsplive.miguvideo.com/wd_r2/2018/ocn/cctv14hd/2000/index.m3u8?msisdn=8bb967de82bddfe18b951d648ba86559&mdspid=&spid=699004&netType=0&sid=5500212875&pid=2028597139&timestamp=20260822062118&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=624878440&ParentNodeID=-99&assertID=5500212875&client_ip=39.103.182.111&SecurityKey=20260822062118&promotionId=&mvid=5100001697&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=11966629f211fc8d61d4c547b3c810c7&ddCalcu=71c1v09a16y86ac632b97f4251c14fdc186d&sv=10004&ct=android
CCTV-14,http://112.123.243.37:50085/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-14,http://123.118.53.84:45237/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14,http://223.75.148.190:9910/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14,http://111.59.24.227:8181/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14,http://113.90.154.189:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14,http://101.66.199.20:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-14,http://218.13.138.139:59901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14,http://101.66.195.96:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-14,http://36.136.38.87:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14,http://112.99.195.122:65000/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14,http://112.27.5.218:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14,http://221.7.175.154:8445/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14,http://219.137.202.12:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14,http://219.137.202.45:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14,http://175.9.162.246:4022/udp/239.76.246.164:1234
CCTV-14,http://175.9.162.246:4022/udp/239.76.253.164:9000
CCTV-14,http://39.87.249.126:8090/udp/239.253.254.236:8000
CCTV-14,http://114.232.38.89:8800/rtp/239.49.8.56:9826
CCTV-14,http://60.30.67.44:8834/rtp/225.1.1.144:5002
CCTV-14,http://182.135.66.163:18888/rtp/239.94.0.14:5140
CCTV-14,http://106.111.244.12:58099/rtp/239.49.8.56:9826
CCTV-14,http://101.66.195.41:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-14,http://112.30.73.119:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-14,http://114.232.38.89:8800/rtp/239.49.8.136:6000
CCTV-14,http://58.19.32.207:4022/rtp/239.69.1.107:10280
CCTV-14,http://114.243.99.254:8888/rtp/239.3.1.65:8132
CCTV-14,http://123.122.163.120:28012/rtp/239.3.1.65:8132
CCTV-14,http://121.10.7.16:4000/udp/239.77.1.161:5146
CCTV-14,http://118.122.144.115:8888/newlive/live/hls/15/live.m3u8
CCTV-14,http://183.220.107.138:4022/rtp/239.11.0.114:5140
CCTV-14,http://183.222.15.202:4321/rtp/239.11.0.114:5140
CCTV-14,http://101.81.76.108:4022/rtp/233.18.204.80:5140
CCTV-14,http://106.111.244.12:58099/rtp/239.49.8.136:6000
CCTV-14,http://36.24.201.56:4022/udp/233.50.201.124:5140
CCTV-14,http://171.117.34.130:9999/rtp/226.0.2.166:9240
CCTV-14,http://221.226.51.220:50081/newlive/live/hls/15/live.m3u8
CCTV-14,http://14.145.187.131:4022/udp/239.77.1.161:5146
CCTV-14,http://192.151.150.154/live/cctv14hd.m3u8
CCTV-14,http://60.30.67.45:8834/rtp/225.1.1.144:5002
CCTV-14,http://113.9.214.47:9003/hls/14/index.m3u8
CCTV-15,http://gslbmgsplive.miguvideo.com/migu/kailu/20200324/cctv15hd/51/index.m3u8?msisdn=35b87379ac7c3c53960ca523abe90366&mdspid=&spid=699004&netType=0&sid=5501083628&pid=2028597139&timestamp=20260822062119&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=673168223&ParentNodeID=-99&assertID=5501083628&client_ip=39.103.182.111&SecurityKey=20260822062119&promotionId=&mvid=5102910391&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=10f8e836a941f24bd0bff5f06a12c348&ddCalcu=8140v3fac8a2ea18a3660af954f1ffb204db&sv=10004&ct=android
CCTV-15,https://xykt-fix.github.io/play/a02e/index.m3u8
CCTV-15,http://123.118.53.84:45237/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-15,http://223.75.148.190:9910/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-15,http://123.118.55.165:45237/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-15,http://113.90.154.189:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-15,http://101.66.199.20:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-15,http://112.123.243.37:50085/tsfile/live/0016_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-15,http://101.66.199.102:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-15,http://36.136.38.87:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-15,http://112.30.73.119:229/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-15,http://183.10.180.41:212/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-15,http://218.13.138.139:59901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-15,http://219.137.202.12:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-15,http://101.66.195.96:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-15,http://60.30.67.45:8834/rtp/225.1.2.194:5002
CCTV-15,http://39.87.249.126:8090/udp/239.253.254.170:8000
CCTV-15,http://219.137.202.45:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-15,http://175.9.162.246:4022/udp/239.76.252.252:9000
CCTV-15,http://60.30.67.44:8834/rtp/225.1.2.194:5002
CCTV-15,http://114.243.99.254:8888/rtp/239.3.1.153:8136
CCTV-15,http://14.145.187.131:4022/udp/239.77.1.239:5146
CCTV-15,http://121.10.7.16:4000/udp/239.77.1.239:5146
CCTV-15,http://58.19.32.207:4022/rtp/239.69.1.155:10566
CCTV-15,http://123.122.163.120:28012/rtp/239.3.1.153:8136
CCTV-15,http://106.111.244.12:58099/rtp/239.49.0.128:8000
CCTV-15,http://175.9.162.246:4022/udp/239.76.245.252:1234
CCTV-15,http://182.135.66.163:18888/rtp/239.94.0.38:5140
CCTV-15,http://219.147.245.238:25480/newlive/live/hls/16/live.m3u8
CCTV-15,http://114.232.38.89:8800/rtp/239.49.0.128:8000
CCTV-15,http://183.220.107.138:4022/rtp/239.11.0.26:5140
CCTV-15,http://183.222.15.202:4321/rtp/239.11.0.26:5140
CCTV-15,http://112.30.73.119:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-15,http://101.66.195.41:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-15,http://58.56.162.102:4466/newlive/live/hls/16/live.m3u8
CCTV-15,http://112.27.5.218:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-15,http://112.99.195.122:65000/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-15,http://113.9.214.47:9003/hls/15/index.m3u8
CCTV-15,http://111.59.24.227:8181/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-16,http://112.115.49.181:4915/rtp/239.200.200.194:8780
CCTV-16,http://106.111.244.12:58099/rtp/239.49.0.109:8000
CCTV-16,http://114.232.38.89:8800/rtp/239.49.0.109:8000
CCTV-16,http://36.24.201.56:4022/udp/233.50.201.63:5140
CCTV-16,http://175.9.162.246:4022/udp/239.76.246.230:1234
CCTV-16,http://60.30.67.44:8834/rtp/225.1.2.237:5002
CCTV-16,http://60.30.67.45:8834/rtp/225.1.2.237:5002
CCTV-16,http://175.9.162.246:4022/udp/239.76.253.230:9000
CCTV-16,http://175.9.162.246:4022/udp/239.76.253.98:9000
CCTV-16,http://36.24.201.56:4022/udp/233.50.201.192:5140
CCTV-16,http://175.9.162.246:4022/udp/239.76.246.98:1234
CCTV-16,http://58.19.32.207:4022/rtp/239.69.1.247:11124
CCTV-16,http://121.10.7.16:4000/udp/239.77.0.165:5146
CCTV-16,http://114.232.38.89:8800/rtp/239.49.8.31:8000
CCTV-16,http://112.115.49.181:4915/rtp/239.200.200.193:8776
CCTV-16,http://171.117.34.130:9999/rtp/226.0.2.169:9264
CCTV-16,http://123.122.163.120:28012/rtp/239.3.1.184:8001
CCTV-16,http://114.243.99.254:8888/rtp/239.3.1.184:8001
CCTV-16,http://106.111.244.12:58099/rtp/239.49.8.31:8000
CCTV-16,http://14.145.187.131:4022/udp/239.77.0.165:5146
CCTV-16,http://118.122.144.115:8888/newlive/live/hls/17/live.m3u8
CCTV-16,http://111.8.242.104:8088/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-16,http://175.9.162.246:4022/udp/239.76.254.200:9000
CCTV-17,http://gslbmgsplive.miguvideo.com/migu/kailu/20200324/cctv17hd/51/index.m3u8?msisdn=f3a31ab9c295322ed45ac8c807682891&mdspid=&spid=699004&netType=0&sid=5501083631&pid=2028597139&timestamp=20260822062119&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=673168256&ParentNodeID=-99&assertID=5501083631&client_ip=39.103.182.111&SecurityKey=20260822062119&promotionId=&mvid=5102910396&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=3fb0a69ea622df68eea13de789f19a78&ddCalcu=837fvaba90a1aaf6998e7ae6d2321dafe6e8&sv=10004&ct=android
CCTV-17,http://218.13.138.139:59901/tsfile/live/0017_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-17,http://113.90.154.189:9901/tsfile/live/0017_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-17,http://221.7.175.154:8445/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-17,http://111.59.24.227:8181/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-17,http://183.10.180.41:212/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-17,http://112.27.5.218:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-17,http://39.87.249.126:8090/udp/239.253.254.168:8000
CCTV-17,http://123.122.163.120:28012/rtp/239.3.1.151:8144
CCTV-17,http://175.9.162.246:4022/udp/239.76.245.238:1234
CCTV-17,http://175.9.162.246:4022/udp/239.76.252.238:9000
CCTV-17,http://182.135.66.163:18888/rtp/239.94.0.17:5140
CCTV-17,http://106.111.244.12:58099/rtp/239.49.8.132:6000
CCTV-17,http://182.135.66.163:18888/rtp/239.94.0.39:5140
CCTV-17,http://114.232.38.89:8800/rtp/239.49.8.132:6000
CCTV-17,http://60.30.67.44:8834/rtp/225.1.2.52:5002
CCTV-17,http://114.232.38.89:8800/rtp/239.49.8.52:9810
CCTV-17,http://106.111.244.12:58099/rtp/239.49.8.52:9810
CCTV-17,http://58.19.32.207:4022/rtp/239.69.1.152:10548
CCTV-17,http://60.30.67.45:8834/rtp/225.1.2.52:5002
CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
CCTV-17,http://14.145.187.131:4022/udp/239.77.1.121:5146
CCTV-17,http://114.243.99.254:8888/rtp/239.3.1.151:8144
CCTV-17,http://183.220.107.138:4022/rtp/239.11.0.107:5140
CCTV-17,http://121.10.7.16:4000/udp/239.77.1.121:5146
CCTV-17,http://183.222.15.202:4321/rtp/239.11.0.107:5140
CCTV-17,http://42.231.221.33:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-17,http://171.117.34.130:9999/rtp/226.0.2.170:9272
CCTV-17,http://171.38.148.188:9003/hls/17/index.m3u8
CCTV-5+,http://gslbmgsplive.miguvideo.com/wd_r2/cctv/cctv5plusnew/1200/index.m3u8?msisdn=17a0b08bb5962f1e759ea55b30234eeb&mdspid=&spid=699004&netType=0&sid=5500516288&pid=2028597139&timestamp=20260822062115&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=641886773&ParentNodeID=-99&assertID=5500516288&client_ip=39.103.182.111&SecurityKey=20260822062115&promotionId=&mvid=5102048803&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=2af20bbde4e68486a1459b27e0416f85&ddCalcu=528avffa62x10a4b0bed7e24be96584418a6&sv=10004&ct=android
CCTV-5+,http://123.118.55.165:45237/tsfile/live/0016_2.m3u8?key=txiptv&playlive=1&authid=0
CCTV-5+,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-5+,http://107.150.60.122/live/cctv5p.m3u8
CCTV-5+,http://121.10.7.16:4000/udp/239.77.1.31:5146
CCTV-5+,http://14.145.187.131:4022/udp/239.77.1.31:5146
CCTV-5+,http://120.238.94.82:9901/tsfile/live/1030_1.m3u8
CCTV-5+,http://36.24.201.56:4022/udp/233.50.201.220:5140
CCTV-5+,http://175.9.162.246:4022/udp/239.76.254.215:9000
CCTV-5+,http://39.87.249.126:8090/udp/239.253.254.80:8000
CCTV-5+,http://182.135.66.163:18888/rtp/239.94.0.19:5140
CCTV-5+,http://114.243.99.254:8888/rtp/239.3.1.130:8004
CCTV-5+,http://60.30.67.45:8834/rtp/225.1.1.121:5002
CCTV-5+,http://121.10.7.16:4000/udp/239.77.0.87:5146
CCTV-5+,http://112.115.49.181:4915/rtp/239.200.200.9:8004
CCTV-5+,http://60.30.67.44:8834/rtp/225.1.1.121:5002
CCTV-5+,http://58.19.32.207:4022/rtp/239.254.96.234:9484
CCTV-5+,http://123.122.163.120:28012/rtp/239.3.1.130:8004
CCTV-5+,http://14.145.187.131:4022/udp/239.77.0.87:5146
CCTV-5+,http://175.9.162.246:4022/udp/239.76.253.168:9000
CCTV-5+,http://171.117.34.130:9999/rtp/226.0.2.168:9256
CCTV-5+,http://175.9.162.246:4022/udp/239.76.246.168:1234
CCTV-5+,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
CCTV-4K,http://58.19.32.207:4022/rtp/239.69.1.12:9712
CCTV-4K,http://14.145.187.131:4022/udp/239.77.0.174:5146
CCTV-4K,http://121.10.7.16:4000/udp/239.77.0.174:5146
CCTV-4K,http://112.115.49.181:4915/rtp/239.200.200.202:8784
CCTV-4K,http://121.10.7.16:4000/udp/239.77.0.194:5146
CCTV-4K,http://14.145.187.131:4022/udp/239.77.0.194:5146
CCTV-4K,http://175.9.162.246:4022/udp/239.76.254.64:9000
CCTV-4K,http://182.135.66.163:18888/rtp/239.94.0.20:5140
CCTV-4K,http://175.9.162.246:4022/udp/239.76.254.101:9000
凤凰卫视中文台,https://cdn.qd.je/163189/fhzw
凤凰卫视中文台,http://r.jdshipin.com/cCCzW
凤凰卫视中文台,http://221.7.175.154:85/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
凤凰卫视中文台,http://221.7.175.154:8445/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
凤凰卫视中文台,http://120.238.84.45:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
凤凰卫视中文台,http://175.9.162.246:4022/udp/239.76.246.134:1234
凤凰卫视中文台,http://182.135.66.163:18888/rtp/239.94.2.52:5140
凤凰卫视中文台,http://120.198.95.220:9901/tsfile/live/1036_1.m3u8?key=txiptv&playlive=1&down=1
凤凰卫视中文台,http://zmgd.zyrnet.com:8888/hls/110/index.m3u8
凤凰卫视资讯台,https://ktpremium.world/live/LT1976F/A9177/492399.ts
凤凰卫视资讯台,https://cdn.qd.je/163189/fhzx
凤凰卫视资讯台,http://r.jdshipin.com/0Rp07
凤凰卫视资讯台,http://221.7.175.154:85/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
凤凰卫视资讯台,http://175.9.162.246:4022/udp/239.76.253.135:9000
凤凰卫视资讯台,http://175.9.162.246:4022/udp/239.76.246.135:1234
凤凰卫视资讯台,http://zmgd.zyrnet.com:8888/hls/109/index.m3u8
凤凰卫视资讯台,http://182.135.66.163:18888/rtp/239.94.2.50:5140
凤凰卫视资讯台,http://221.7.175.154:8445/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
香港卫视,http://webcast.hkstv.tv/livestream/mutfysrq/playlist.m3u8
香港卫视,https://hkstv.tv/api/m3u8-proxy?url=http%3A%2F%2Fwebcast.hkstv.tv%2Flivestream%2Fmutfysrq%2Fplaylist.m3u8
龙华电影,https://cdn.qd.je/163189/lhdy
龙华电影,http://rihou.cc:555/tv/[Pd]龙华电影
安徽卫视,http://123.118.53.84:45237/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
安徽卫视,http://123.118.55.165:45237/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
安徽卫视,http://221.7.175.154:8445/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
安徽卫视,http://101.66.199.20:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=0&authid=0
安徽卫视,http://36.136.38.87:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
安徽卫视,http://58.56.162.102:4466/newlive/live/hls/40/live.m3u8
安徽卫视,http://113.9.214.47:9003/hls/33/index.m3u8
安徽卫视,http://60.30.67.45:8834/rtp/225.1.1.127:5002
安徽卫视,http://121.10.7.16:4000/udp/239.77.1.92:5146
安徽卫视,http://175.9.162.246:4022/udp/239.76.245.196:1234
安徽卫视,http://39.87.249.126:8090/udp/239.253.254.87:8000
安徽卫视,http://175.9.162.246:4022/udp/239.76.252.196:9000
安徽卫视,http://60.30.67.44:8834/rtp/225.1.1.127:5002
安徽卫视,http://182.135.66.163:18888/rtp/239.94.0.85:5140
安徽卫视,http://114.243.99.254:8888/rtp/239.3.1.211:8064
安徽卫视,http://14.145.187.131:4022/udp/239.77.1.92:5146
安徽卫视,http://183.222.15.202:4321/rtp/239.11.0.117:5140
安徽卫视,http://101.66.195.96:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=0&authid=0
安徽卫视,http://123.122.163.120:28012/rtp/239.3.1.211:8064
安徽卫视,http://183.220.107.138:4022/rtp/239.11.0.117:5140
安徽卫视,http://58.19.32.207:4022/rtp/239.69.1.70:10060
安徽卫视,http://219.147.245.238:25480/newlive/live/hls/40/live.m3u8
安徽卫视,http://112.99.195.122:65000/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
安徽卫视,http://101.66.199.102:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=0&authid=0
安徽卫视,http://114.232.38.89:8800/rtp/239.49.8.80:8000
安徽卫视,http://36.24.201.56:4022/udp/233.50.201.113:5140
安徽卫视,http://106.111.244.12:58099/rtp/239.49.8.80:8000
安徽卫视,http://114.232.38.89:8800/rtp/239.49.8.204:6000
安徽卫视,http://106.111.244.12:58099/rtp/239.49.8.204:6000
安徽卫视,http://171.117.34.130:9999/rtp/226.0.2.145:9072
安徽卫视,https://restream.pdtvhd.com/memfs/c1cd2ed0-3b2b-4c25-af98-a7fb0b1eb130.m3u8
安徽卫视,http://59.39.89.130:60901/tsfile/live/0125_6.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://gslbmgsplive.miguvideo.com/migu/kailu/bjws/51/20251127/index.m3u8?msisdn=f9f90cfc8d7b6bcc0e4e7e4481088911&mdspid=&spid=600697&netType=0&sid=5910022306&pid=2028597139&timestamp=20260822062126&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=630287636&ParentNodeID=-99&assertID=5910022306&client_ip=39.103.188.159&SecurityKey=20260822062126&promotionId=&mvid=5101042960&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=bf0557b461ee379a138f2a731fee85ec&ddCalcu=cbefv50a85we5ae7fb143671ae2ef387391a&sv=10004&ct=android
北京卫视,http://106.111.244.12:58099/rtp/239.49.0.253:8000
北京卫视,http://114.232.38.89:8800/rtp/239.49.0.253:8000
北京卫视,http://114.232.38.89:8800/rtp/239.49.0.42:8000
北京卫视,http://175.9.162.246:4022/udp/239.76.253.246:9000
北京卫视,http://182.135.66.163:18888/rtp/239.94.0.112:5140
北京卫视,http://121.10.7.16:4000/udp/239.77.1.151:5146
北京卫视,http://36.136.38.87:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://120.237.39.10:9901/tsfile/live/1065_1.m3u8?key=txiptv&playlive=1&down=1
北京卫视,http://101.66.199.20:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=0&authid=0
北京卫视,http://182.135.66.163:18888/rtp/239.94.0.111:5140
北京卫视,http://101.66.194.182:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=0&authid=0
北京卫视,http://171.117.34.130:9999/rtp/226.0.2.155:9172
北京卫视,http://14.145.187.131:4022/udp/239.77.1.151:5146
北京卫视,http://101.66.195.96:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=0&authid=0
北京卫视,http://111.59.24.227:8181/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://112.30.73.119:9901/tsfile/live/1034_1.m3u8?key=txiptv&playlive=0&authid=0
北京卫视,http://192.151.150.154/live/bjwshd.m3u8
北京卫视,http://101.66.195.41:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=0&authid=0
北京卫视,http://175.9.162.246:4022/udp/239.76.246.184:1234
北京卫视,http://58.19.32.207:4022/rtp/239.254.96.141:8920
北京卫视,http://106.111.244.12:58099/rtp/239.49.8.141:6000
北京卫视,http://182.135.66.163:18888/rtp/239.94.0.65:5140
北京卫视,http://183.222.15.202:4321/rtp/239.11.0.121:5140
北京卫视,http://106.111.244.12:58099/rtp/239.49.8.11:9414
