📺央视浙江,#genre#
黑龙江卫视,http://101.66.194.161:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://118.122.144.115:8888/newlive/live/hls/38/live.m3u8
黑龙江卫视,http://119.131.25.143:9003/udp/239.77.0.124:5146
黑龙江卫视,http://61.145.188.90:50055/udp/239.77.0.124:5146
黑龙江卫视,http://121.10.7.16:4000/udp/239.77.0.124:5146
黑龙江卫视,http://183.203.166.28:9003/hls/36/index.m3u8
黑龙江卫视,http://125.125.234.143:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://183.129.255.66:8480/hls/47/index.m3u8
黑龙江卫视,http://14.145.187.131:4022/udp/239.77.0.124:5146
黑龙江卫视,http://36.110.54.118:866/hls/25/index.m3u8
黑龙江卫视,http://101.66.198.122:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://223.14.160.166:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://111.8.224.6:9999/tsfile/live/1068_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://58.35.95.16:20009/rtp/233.18.204.90:5140
黑龙江卫视,http://116.230.54.58:33988/rtp/233.18.204.90:5140
黑龙江卫视,http://58.37.164.52:4000/rtp/233.18.204.90:5140
黑龙江卫视,http://123.120.49.149:4022/rtp/239.3.1.133:8016
黑龙江卫视,http://111.193.232.210:7089/rtp/239.3.1.133:8016
湖北卫视,http://120.48.231.201:58823/hls/46/index.m3u8
湖北卫视,http://112.123.243.37:50085/tsfile/live/1001_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://222.169.85.8:9901/tsfile/live/0132_1.m3u8?key=txiptv
湖北卫视,http://112.92.129.96:9898/hls/40/index.m3u8
湖北卫视,http://101.66.198.122:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://101.66.198.160:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://36.110.54.118:866/hls/30/index.m3u8
湖北卫视,http://219.137.202.81:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://101.66.195.65:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://121.10.7.16:4000/udp/239.77.0.128:5146
湖北卫视,http://183.47.2.156:16883/udp/239.77.0.128:5146
湖北卫视,http://61.145.188.90:50055/udp/239.77.0.128:5146
湖北卫视,http://183.203.166.28:9003/hls/31/index.m3u8
湖北卫视,http://101.66.199.17:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://221.7.175.154:8445/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://113.57.140.161:10081/newlive/live/hls/36/live.m3u8
湖北卫视,http://101.66.198.229:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://101.66.194.161:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://118.122.144.115:8888/newlive/live/hls/36/live.m3u8
湖北卫视,http://171.43.64.231:9901/tsfile/live/faacts/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://171.43.64.206:9901/tsfile/live/faacts/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://14.145.187.131:4022/udp/239.77.0.128:5146
湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
湖南卫视,http://223.75.148.190:9910/tsfile/live/0128_2.m3u8?key=txiptv&playlive=0&authid=0
湖南卫视,http://116.230.54.58:33988/rtp/233.18.204.227:5140
湖南卫视,http://116.237.154.20:8881/rtp/233.18.204.227:5140
湖南卫视,http://58.35.95.16:20009/rtp/233.18.204.227:5140
湖南卫视,http://58.37.164.52:4000/rtp/233.18.204.227:5140
湖南卫视,http://114.226.2.183:18888/rtp/239.49.1.68:8000
湖南卫视,http://106.111.244.12:58099/rtp/239.49.1.68:8000
湖南卫视,http://117.88.49.20:8888/rtp/239.49.1.68:8000
湖南卫视,http://112.92.129.96:9898/hls/35/index.m3u8
湖南卫视,http://121.10.7.16:4000/udp/239.77.0.56:5146
湖南卫视,http://222.92.94.26:9889/rtp/239.49.1.68:8000
湖南卫视,http://61.145.188.90:50055/udp/239.77.0.56:5146
湖南卫视,http://182.135.66.163:18888/rtp/239.94.0.116:5140
湖南卫视,http://113.57.140.161:10081/newlive/live/hls/30/live.m3u8
湖南卫视,http://219.137.202.81:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://14.145.187.131:4022/udp/239.77.0.56:5146
湖南卫视,http://119.131.25.143:9003/udp/239.77.0.56:5146
湖南卫视,http://183.223.157.33:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://112.123.243.37:50085/tsfile/live/1002_1.m3u8?key=txiptv&playlive=0&authid=0
湖南卫视,http://101.66.195.79:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=0&authid=0
江苏卫视,http://120.48.231.201:58823/hls/37/index.m3u8
江苏卫视,http://111.59.24.227:8181/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
江苏卫视,http://112.123.243.37:50085/tsfile/live/0017_1.m3u8?key=txiptv&playlive=0&authid=0
江苏卫视,http://117.88.49.20:8888/rtp/239.49.1.62:8000
江苏卫视,http://106.111.244.12:58099/rtp/239.49.1.62:8000
江苏卫视,http://116.237.154.20:8881/rtp/233.18.204.226:5140
江苏卫视,http://116.230.54.58:33988/rtp/233.18.204.226:5140
江苏卫视,http://58.37.164.52:4000/rtp/233.18.204.226:5140
江苏卫视,http://222.92.94.26:9889/rtp/239.49.1.62:8000
江苏卫视,http://119.131.25.143:9003/udp/239.77.0.57:5146
江苏卫视,http://222.92.158.109:9889/rtp/239.49.1.62:8000
江苏卫视,http://121.10.7.16:4000/udp/239.77.0.57:5146
江苏卫视,http://111.8.224.6:9999/tsfile/live/1070_1.m3u8?key=txiptv&playlive=1&authid=0
江苏卫视,http://61.145.188.90:50055/udp/239.77.0.57:5146
江苏卫视,http://112.92.129.96:9898/hls/38/index.m3u8
江苏卫视,http://101.66.198.229:9901/tsfile/live/0017_1.m3u8?key=txiptv&playlive=0&authid=0
江苏卫视,http://183.47.2.156:16883/udp/239.77.0.57:5146
江苏卫视,http://222.92.94.26:9889/rtp/239.49.1.61:8000
江苏卫视,http://182.135.66.163:18888/rtp/239.94.0.117:5140
江苏卫视,http://58.35.95.16:20009/rtp/233.18.204.226:5140
江苏卫视,http://101.66.198.160:9901/tsfile/live/0017_1.m3u8?key=txiptv&playlive=0&authid=0
江苏卫视,http://101.66.194.161:9901/tsfile/live/0017_1.m3u8?key=txiptv&playlive=0&authid=0
江西卫视,http://36.136.38.87:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://112.27.5.218:9901/tsfile/live/faacts/0138_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://101.66.195.65:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=0&authid=0
江西卫视,http://183.203.166.28:9003/hls/52/index.m3u8
江西卫视,http://124.228.160.210:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://101.66.199.17:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=0&authid=0
江西卫视,http://112.92.129.96:9898/hls/48/index.m3u8
江西卫视,http://by4.nty.tv189.cn/live/tm-ysjxws-4000k.m3u8
江西卫视,http://111.8.224.6:9999/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://101.66.194.161:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=0&authid=0
江西卫视,http://183.129.255.66:8480/hls/44/index.m3u8
江西卫视,http://116.230.54.58:33988/rtp/233.18.204.95:5140
江西卫视,http://121.10.7.16:4000/udp/239.77.1.219:5146
江西卫视,http://123.122.163.120:28012/rtp/239.3.1.123:8164
江西卫视,http://61.145.188.90:50055/udp/239.77.1.219:5146
江西卫视,http://116.237.154.20:8881/rtp/233.18.204.95:5140
江西卫视,http://123.120.6.99:4022/rtp/239.3.1.123:8164
江西卫视,http://119.131.25.143:9003/udp/239.77.1.219:5146
江西卫视,http://182.135.66.163:18888/rtp/239.94.0.79:5140
江西卫视,http://101.81.76.108:4022/rtp/233.18.204.95:5140
江西卫视,http://114.243.96.117:8888/rtp/239.3.1.123:8164
江西卫视,http://123.117.173.7:8118/rtp/239.3.1.123:8164
吉林卫视,http://120.48.231.201:58823/hls/32/index.m3u8
吉林卫视,http://223.75.148.190:9910/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
吉林卫视,http://111.8.242.104:8088/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
吉林卫视,http://111.8.224.6:9999/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
吉林卫视,http://by4.nty.tv189.cn/live/tm-ysjlws-4000k.m3u8
吉林卫视,http://116.237.154.20:8881/rtp/233.18.204.108:5140
吉林卫视,http://116.230.54.58:33988/rtp/233.18.204.108:5140
吉林卫视,http://121.10.7.16:4000/udp/239.77.1.111:5146
吉林卫视,http://111.193.232.210:7089/rtp/239.3.1.240:8172
吉林卫视,http://124.64.220.125:8686/rtp/239.3.1.240:8172
吉林卫视,http://58.37.164.52:4000/rtp/233.18.204.108:5140
吉林卫视,http://101.81.76.108:4022/rtp/233.18.204.108:5140
吉林卫视,http://58.35.95.16:20009/rtp/233.18.204.108:5140
吉林卫视,http://123.117.173.7:8118/rtp/239.3.1.240:8172
吉林卫视,http://58.19.32.207:4022/rtp/239.69.1.212:10914
吉林卫视,http://182.135.66.163:18888/rtp/239.94.0.91:5140
吉林卫视,http://114.243.96.117:8888/rtp/239.3.1.240:8172
吉林卫视,http://123.120.6.99:4022/rtp/239.3.1.240:8172
吉林卫视,http://61.145.188.90:50055/udp/239.77.1.111:5146
吉林卫视,http://123.120.49.149:4022/rtp/239.3.1.240:8172
吉林卫视,http://183.220.107.138:4022/rtp/239.11.0.35:5140
吉林卫视,http://223.86.170.98:4500/rtp/239.11.0.35:5140
辽宁卫视,http://120.48.231.201:58823/hls/43/index.m3u8
辽宁卫视,http://112.123.243.37:50085/tsfile/live/0126_1.m3u8?key=txiptv&playlive=0&authid=0
辽宁卫视,http://111.59.24.227:8181/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://36.136.38.87:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://112.92.129.96:9898/hls/45/index.m3u8
辽宁卫视,http://101.66.198.229:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=0&authid=0
辽宁卫视,http://101.66.198.122:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=0&authid=0
辽宁卫视,http://101.66.199.17:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=0&authid=0
辽宁卫视,http://111.8.242.104:8088/tsfile/live/1060_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://58.37.164.52:4000/rtp/233.18.204.96:5140
辽宁卫视,http://114.243.96.117:8888/rtp/239.3.1.210:8056
辽宁卫视,http://111.193.232.210:7089/rtp/239.3.1.210:8056
辽宁卫视,http://123.117.173.7:8118/rtp/239.3.1.210:8056
辽宁卫视,http://123.122.163.120:28012/rtp/239.3.1.210:8056
辽宁卫视,http://116.230.54.58:33988/rtp/233.18.204.96:5140
辽宁卫视,http://116.237.154.20:8881/rtp/233.18.204.96:5140
辽宁卫视,http://121.10.7.16:4000/udp/239.77.1.103:5146
辽宁卫视,http://58.35.95.16:20009/rtp/233.18.204.96:5140
辽宁卫视,http://182.135.66.163:18888/rtp/239.94.0.101:5140
辽宁卫视,http://123.120.49.149:4022/rtp/239.3.1.210:8056
辽宁卫视,http://58.19.32.207:4022/rtp/239.69.1.71:10066
辽宁卫视,http://61.145.188.90:50055/udp/239.77.1.103:5146
内蒙古卫视,http://222.71.55.147:9901/tsfile/live/0109_1.m3u8?key=txiptv&playlive=0&authid=0
内蒙古卫视,http://play1-qk.nmtv.cn/live/1769652018126032.m3u8
内蒙古卫视,http://111.8.224.6:9999/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
内蒙古卫视,http://58.35.95.16:20009/rtp/233.18.204.217:5140
内蒙古卫视,http://116.230.54.58:33988/rtp/233.18.204.217:5140
内蒙古卫视,http://101.81.76.108:4022/rtp/233.18.204.217:5140
内蒙古卫视,http://111.8.242.104:8088/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
内蒙古卫视,http://182.135.66.163:18888/rtp/239.94.0.94:5140
内蒙古卫视,http://116.237.154.20:8881/rtp/233.18.204.217:5140
内蒙古卫视,http://117.88.49.20:8888/rtp/239.49.1.75:8000
内蒙古卫视,http://223.86.170.98:4500/rtp/239.11.0.33:5140
内蒙古卫视,http://222.92.94.26:9889/rtp/239.49.1.75:8000
内蒙古卫视,http://114.226.2.183:18888/rtp/239.49.1.75:8000
宁夏卫视,http://222.71.55.147:9901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=0&authid=0
宁夏卫视,http://120.48.231.201:58823/hls/26/index.m3u8
宁夏卫视,http://112.123.243.37:50085/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
宁夏卫视,http://111.8.224.6:9999/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&authid=0
宁夏卫视,http://112.115.49.181:4915/rtp/239.200.200.60:8308
宁夏卫视,http://223.14.160.166:9901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
宁夏卫视,http://58.35.95.16:20009/rtp/233.18.204.230:5140
宁夏卫视,http://116.230.54.58:33988/rtp/233.18.204.230:5140
宁夏卫视,http://182.135.66.163:18888/rtp/239.94.0.96:5140
宁夏卫视,http://106.111.244.12:58099/rtp/239.49.1.60:8000
宁夏卫视,http://116.237.154.20:8881/rtp/233.18.204.230:5140
宁夏卫视,http://222.92.94.26:9889/rtp/239.49.1.60:8000
宁夏卫视,http://117.88.49.20:8888/rtp/239.49.1.60:8000
宁夏卫视,http://223.86.170.98:4500/rtp/239.11.0.57:5140
青海卫视,https://hls-qhmh.lanzhousobey.cn/qhmh/mhds.m3u8
青海卫视,http://111.8.242.104:8088/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
青海卫视,http://113.15.109.216:59901/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
青海卫视,http://111.8.224.6:9999/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
青海卫视,http://58.37.164.52:4000/rtp/233.18.204.112:5140
青海卫视,http://116.230.54.58:33988/rtp/233.18.204.112:5140
青海卫视,http://58.35.95.16:20009/rtp/233.18.204.112:5140
青海卫视,http://116.237.154.20:8881/rtp/233.18.204.112:5140
青海卫视,http://112.115.49.181:4915/rtp/239.200.200.58:8300
青海卫视,http://121.10.7.16:4000/udp/239.253.43.125:5146
青海卫视,http://61.145.188.90:50055/udp/239.253.43.125:5146
青海卫视,http://222.92.94.26:9889/rtp/239.49.0.81:8000
青海卫视,http://117.88.49.20:8888/rtp/239.49.0.81:8000
青海卫视,http://114.226.2.183:18888/rtp/239.49.0.81:8000
山东卫视,https://live.chinacert.cftest5.cn/zgst/live/shandong4k
山东卫视,http://120.48.231.201:58823/hls/33/index.m3u8
山东卫视,http://183.129.255.66:8480/hls/35/index.m3u8
山东卫视,http://58.35.95.16:20009/rtp/233.18.204.228:5140
山东卫视,http://116.230.54.58:33988/rtp/233.18.204.228:5140
山东卫视,http://58.37.164.52:4000/rtp/233.18.204.228:5140
山东卫视,http://117.88.49.20:8888/rtp/239.49.1.72:8000
山东卫视,http://114.226.2.183:18888/rtp/239.49.1.72:8000
山东卫视,http://106.111.244.12:58099/rtp/239.49.1.72:8000
山东卫视,http://116.237.154.20:8881/rtp/233.18.204.228:5140
山东卫视,http://121.10.7.16:4000/udp/239.77.0.61:5146
山东卫视,http://222.92.158.109:9889/rtp/239.49.1.72:8000
山东卫视,http://222.92.94.26:9889/rtp/239.49.1.72:8000
山东卫视,http://61.145.188.90:50055/udp/239.77.0.61:5146
山东卫视,http://112.92.129.96:9898/hls/41/index.m3u8
山东卫视,http://182.135.66.163:18888/rtp/239.94.0.120:5140
山东卫视,http://112.123.243.37:50085/tsfile/live/0122_1.m3u8?key=txiptv&playlive=0&authid=0
山东卫视,http://119.131.25.143:9003/udp/239.77.0.61:5146
山东卫视,http://101.66.195.79:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=0&authid=0
山东卫视,http://14.145.187.131:4022/udp/239.77.0.61:5146
山东卫视,http://101.66.199.17:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=0&authid=0
山东卫视,http://222.169.85.8:9901/tsfile/live/0131_1.m3u8?key=txiptv
山西卫视,http://112.30.73.119:9901/tsfile/live/1051_1.m3u8?key=txiptv&playlive=0&authid=0
山西卫视,http://120.48.231.201:58823/hls/39/index.m3u8
山西卫视,http://222.169.85.8:9901/tsfile/live/0118_1.m3u8?key=txiptv
山西卫视,http://222.169.85.8:9901/tsfile/live/0118_1.m3u8
山西卫视,http://111.8.242.104:8088/tsfile/live/1055_1.m3u8?key=txiptv&playlive=1&authid=0
山西卫视,http://221.7.175.154:8445/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
山西卫视,http://116.230.54.58:33988/rtp/233.18.204.211:5140
山西卫视,http://58.35.95.16:20009/rtp/233.18.204.211:5140
山西卫视,http://112.115.49.181:4915/rtp/239.200.200.56:8292
山西卫视,http://58.37.164.52:4000/rtp/233.18.204.211:5140
山西卫视,http://116.237.154.20:8881/rtp/233.18.204.211:5140
山西卫视,http://106.111.244.12:58099/rtp/239.49.1.55:8000
山西卫视,http://117.88.49.20:8888/rtp/239.49.1.55:8000
陕西卫视,http://222.71.55.147:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=0&authid=0
陕西卫视,http://111.8.224.6:9999/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://111.8.242.104:8088/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://58.35.95.16:20009/rtp/233.18.204.223:5140
陕西卫视,http://113.15.109.216:59901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://116.230.54.58:33988/rtp/233.18.204.223:5140
陕西卫视,http://182.135.66.163:18888/rtp/239.94.0.92:5140
陕西卫视,http://58.37.164.52:4000/rtp/233.18.204.223:5140
陕西卫视,http://112.115.49.181:4915/rtp/239.200.200.55:8288
陕西卫视,http://116.237.154.20:8881/rtp/233.18.204.223:5140
陕西卫视,http://114.226.2.183:18888/rtp/239.49.1.74:8000
陕西卫视,http://222.92.94.26:9889/rtp/239.49.1.74:8000
陕西卫视,http://117.88.49.20:8888/rtp/239.49.1.74:8000
深圳卫视,http://223.75.148.190:9910/tsfile/live/0126_1.m3u8?key=txiptv&playlive=0&authid=0
深圳卫视,http://36.110.54.118:866/hls/26/index.m3u8
深圳卫视,http://112.123.243.37:50085/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
深圳卫视,http://112.92.129.96:9898/hls/16/index.m3u8
深圳卫视,http://116.230.54.58:33988/rtp/233.18.204.219:5140
深圳卫视,http://106.111.244.12:58099/rtp/239.49.1.28:8000
深圳卫视,http://58.37.164.52:4000/rtp/233.18.204.219:5140
深圳卫视,http://222.92.158.109:9889/rtp/239.49.1.28:8000
深圳卫视,http://58.35.95.16:20009/rtp/233.18.204.219:5140
深圳卫视,http://117.88.49.20:8888/rtp/239.49.1.28:8000
深圳卫视,http://116.237.154.20:8881/rtp/233.18.204.219:5140
深圳卫视,http://182.135.66.163:18888/rtp/239.94.0.113:5140
深圳卫视,http://222.92.94.26:9889/rtp/239.49.1.28:8000
深圳卫视,http://117.88.49.20:8888/rtp/239.49.1.27:8000
深圳卫视,http://106.111.244.12:58099/rtp/239.49.1.27:8000
深圳卫视,http://222.92.94.26:9889/rtp/239.49.1.27:8000
深圳卫视,http://222.92.158.109:9889/rtp/239.49.1.27:8000
深圳卫视,http://121.10.7.16:4000/udp/239.77.0.67:5146
深圳卫视,http://183.47.2.156:16883/udp/239.77.0.67:5146
深圳卫视,http://61.145.188.90:50055/udp/239.77.0.67:5146
深圳卫视,http://183.47.2.156:16883/udp/239.77.0.130:5146
深圳卫视,http://121.10.7.16:4000/udp/239.77.0.130:5146
四川卫视,http://120.48.231.201:58823/hls/45/index.m3u8
四川卫视,http://111.59.24.227:8181/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://116.237.154.20:8881/rtp/233.18.204.225:5140
四川卫视,http://116.230.54.58:33988/rtp/233.18.204.225:5140
四川卫视,http://58.35.95.16:20009/rtp/233.18.204.225:5140
四川卫视,http://58.37.164.52:4000/rtp/233.18.204.225:5140
四川卫视,http://222.92.94.26:9889/rtp/239.49.1.66:8000
四川卫视,http://117.88.49.20:8888/rtp/239.49.1.66:8000
四川卫视,http://106.111.244.12:58099/rtp/239.49.1.66:8000
四川卫视,http://114.226.2.183:18888/rtp/239.49.1.66:8000
四川卫视,http://121.10.7.16:4000/udp/239.77.0.60:5146
四川卫视,http://183.47.2.156:16883/udp/239.77.0.60:5146
四川卫视,http://61.145.188.90:50055/udp/239.77.0.60:5146
四川卫视,http://222.92.158.109:9889/rtp/239.49.1.66:8000
四川卫视,http://101.66.198.160:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
四川卫视,http://182.135.66.163:18888/rtp/239.94.0.115:5140
四川卫视,http://119.131.25.143:9003/udp/239.77.0.60:5146
四川卫视,http://14.145.187.131:4022/udp/239.77.0.60:5146
四川卫视,http://183.203.166.28:9003/hls/28/index.m3u8
四川卫视,http://111.8.224.6:9999/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://183.129.255.66:8480/hls/36/index.m3u8
四川卫视,http://222.169.85.8:9901/tsfile/live/0123_1.m3u8
天津卫视,http://112.123.243.37:50085/tsfile/live/0128_1.m3u8?key=txiptv&playlive=0&authid=0
天津卫视,http://genglei.8866.org:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://111.59.24.227:8181/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://222.169.85.8:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://121.10.7.16:4000/udp/239.77.0.131:5146
天津卫视,http://125.125.234.143:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://121.10.7.16:4000/udp/239.77.1.182:5146
天津卫视,http://61.145.188.90:50055/udp/239.77.0.131:5146
天津卫视,http://61.145.188.90:50055/udp/239.77.1.182:5146
天津卫视,http://14.145.187.131:4022/udp/239.77.1.182:5146
天津卫视,http://222.169.85.8:9901/tsfile/live/0135_1.m3u8?key=txiptv
天津卫视,http://113.15.109.216:59901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://111.8.242.104:8088/tsfile/live/1069_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://183.129.255.66:8480/hls/42/index.m3u8
天津卫视,http://111.8.224.6:9999/tsfile/live/1069_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://116.230.54.58:33988/rtp/233.18.204.97:5140
天津卫视,http://116.237.154.20:8881/rtp/233.18.204.97:5140
天津卫视,http://111.193.232.210:7089/rtp/239.3.1.141:1234
天津卫视,http://119.131.25.143:9003/udp/239.77.1.182:5146
天津卫视,http://121.10.7.16:4000/udp/239.77.1.141:5146
天津卫视,http://124.64.220.125:8686/rtp/239.3.1.141:1234
天津卫视,http://123.122.163.120:28012/rtp/239.3.1.141:1234
新疆卫视,https://www.xjtvs.com.cn/column/tv/434?channelId=1
新疆卫视,http://222.71.55.147:9901/tsfile/live/0110_1.m3u8?key=txiptv&playlive=0&authid=0
新疆卫视,http://111.8.224.6:9999/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&authid=0
新疆卫视,http://183.203.166.28:9003/hls/10012/index.m3u8
新疆卫视,http://by4.nty.tv189.cn/live/tm-dxxjws-4000k.m3u8
新疆卫视,http://218.84.12.186:8001/hls/main/playlist.m3u8?zxinjd;http://218.84.12.186:8001/hls/main/playlist.m3u8zxinjd
新疆卫视,http://114.226.2.183:18888/rtp/239.49.1.57:8000
新疆卫视,http://58.35.95.16:20009/rtp/233.18.204.220:5140
新疆卫视,http://116.237.154.20:8881/rtp/233.18.204.220:5140
新疆卫视,http://58.37.164.52:4000/rtp/233.18.204.220:5140
新疆卫视,http://117.88.49.20:8888/rtp/239.49.1.57:8000
新疆卫视,http://182.135.66.163:18888/rtp/239.94.0.98:5140
新疆卫视,http://222.92.94.26:9889/rtp/239.49.1.57:8000
新疆卫视,http://116.230.54.58:33988/rtp/233.18.204.220:5140
新疆卫视,http://106.111.244.12:58099/rtp/239.49.1.57:8000
新疆卫视,http://112.115.49.181:4915/rtp/239.200.200.62:8316
新疆卫视,http://183.220.107.138:4022/rtp/239.11.0.58:5140
新疆卫视,http://222.92.158.109:9889/rtp/239.49.1.57:8000
西藏卫视,http://222.71.55.147:9901/tsfile/live/0111_1.m3u8?key=txiptv&playlive=0&authid=0
西藏卫视,http://221.7.175.154:8445/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://110.42.52.180:6688/live/live.php?token=1yeiVihw&id=xzws&zy.m3u8
西藏卫视,http://by4.nty.tv189.cn/live/tm-dxxzws-4000k.m3u8
西藏卫视,http://58.35.95.16:20009/rtp/233.18.204.222:5140
西藏卫视,http://117.88.49.20:8888/rtp/239.49.1.56:8000
西藏卫视,http://116.230.54.58:33988/rtp/233.18.204.222:5140
西藏卫视,http://116.237.154.20:8881/rtp/233.18.204.222:5140
西藏卫视,http://114.226.2.183:18888/rtp/239.49.1.56:8000
西藏卫视,http://182.135.66.163:18888/rtp/239.94.0.97:5140
西藏卫视,http://112.115.49.181:4915/rtp/239.200.200.61:8312
西藏卫视,http://112.27.5.218:9901/tsfile/live/0111_1.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://222.92.158.109:9889/rtp/239.49.1.56:8000
西藏卫视,http://223.86.170.98:4500/rtp/239.11.0.53:5140
云南卫视,http://120.48.231.201:58823/hls/25/index.m3u8
云南卫视,http://125.125.234.143:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://111.8.242.104:8088/tsfile/live/1063_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://111.8.224.6:9999/tsfile/live/1055_1.m3u8?key=txiptv&playlive=1&authid=0
