📺央视浙江,#genre#
🇨🇳三立iNEWS,http://www.kaniptv.cn/uadl.php?etoken=blkPHt2Nn0ZxdP0XJCk5qagnOIZcolJp2dI88bCxA9OLuC9aBBJTC1tuGlHExeAOpcyrxePA5lprpvXlLouuSO8SNaUmuTtgdO336%2B3v9qzFZl1mGT8ip%2F65JQSeqaohLw6vNQVu%2BuGBIB4zB7%2BjQqUQDU2seL7hLQ4fBLMQdR%2FqmTk5meEfYSi9cSWnmc5WjFgi1TyhhFcWvBe0CZwyDIUJ%2BuVy1m9QCKABNSifNEPWjVQu%2F6CcALgf4rkj5WQpPvxLgsuM6JXbLraH3NHYfR%2B4LthVv5Mor5S%2FiIYFJFUDe5wU3hrzSKk60ODKUnkTG3J1bHbXpN4fdzcODQmmfw%3D%3D
🇨🇳国会频道1,http://www.kaniptv.cn/uadl.php?etoken=ug5iKk0rAK0zUOwk4UMWGF4Ch96B%2FkfTJK5hiDnn325iMiza49CIA85ho%2B7S%2FCJULJ9oDe0iXeoozFqqF04T2Pap5uRkLZwS4ilS7%2F952dW9CWy4Bclz8znPiaXVC0VuSuuXkYrkwBR6bx31e%2BkGEBNY0xqEG%2BYLinidMRU5T3GEynDc1WTkrjOejBh8juW3fR%2FVER0MnPidRWehMBZK3G0swAa9yNweW1Oc7yXEX3d2Kjg4nIbNx7xno94qdiG%2BE%2FYBQEQt5R6UIM22wlZ4u5W8Q05SsisH2a0tM3n9mh%2FmAzgVnlE1GZFgv2iO%2BlAnNtgXZV9GeddYUcuFRueJ5FWuFCYBCBa2Mtxy7L6rYGg%3D
🇨🇳国会频道2,http://www.kaniptv.cn/uadl.php?etoken=n07zWoLYWN5vbXdaoVKtoxv7nTJub2KGa3azhcqJThQ1pRr5ZjrVZqq%2B4BS4f4hB88%2FI%2BNHEJsHS6DY95u%2Fe3PxQnI2o7MZDmNwjpoMT2JwnYJ1zmtUyYfhjmc%2BYD%2BNS15Cms7KM9pOUVbKG3Fic2wAWB9c0eMBNPFpjwOVn6Xybl4ItbdLdM%2BO48Rm2GREjcpZaTXUTpYaxrVbCACR36mrJgghol1ngJdEdAFDm%2F%2B7KVzjdGT8em18ode5Wc7S%2F%2FTuvHMfajBGMs%2Fj1X9L53MeeLVbgymByG2qgIfc6SGlXVYfls%2Bm3N%2B6%2FXvYlV%2FxcnGrgv%2Fh%2FJidCVdW%2BhG%2FYvw%3D%3D
🇨🇳龙华电影台,https://8.fast.hidns.vip/163189/lhdy
🇨🇳龙华电影台,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
🇨🇳龙华电影台,http://cdn8.163189.xyz/163189/lhdy
🇨🇳龙华电影台,https://cdn.qd.je/163189/lhdy
🇨🇳龙华电影台,https://cdn8.163189.xyz/163189/lhdy
🇨🇳龙华电影台,http://80story.eu.org:703/stream/4gtv/ltv-5/master.m3u8
🇨🇳龙华电影台,http://clawcloud.goiptv.de5.net/litv.php?id=litv-xinchuang03&token=xiatianshigou
翡翠台,http://r.jdshipin.com/GeWKr?id=fct406
翡翠台,http://r.jdshipin.com/n90gt
翡翠台,https://cdn6.cc.cd/163189/tvb1
翡翠台,https://cdn6.cc.cd/163189/fct
翡翠台,https://cdn.qd.je/163189/tvb1
翡翠台,https://cdn.qd.je/163189/fct
翡翠台,http://cdn6.163189.xyz/163189/fct
翡翠台,http://cdn6.163189.xyz/163189/fct4k
翡翠台,http://r.jdshipin.com/qClQf
翡翠台,http://r.jdshipin.com/62WM7
翡翠台,https://cdn6.163189.xyz/163189/fct
翡翠台,http://o11.163189.xyz/stream/tvb/fct/
翡翠台,https://cdn.163189.xyz/live/fct4k/stream.m3u8
翡翠台,http://o11.163189.xyz/stream/tvb/fct4k/
翡翠台,https://o11.163189.xyz/stream/tvb/fct/
翡翠台,http://r.jdshipin.com/GeWKr?id=fct720
翡翠台,http://r.jdshipin.com/qrfbg
翡翠台,http://r.jdshipin.com/GeWKr
翡翠台,https://o11.163189.xyz/stream/tvb/fct4k/
翡翠台,https://hls-gateway.vpstv.net/streams/476929.m3u8
翡翠台,http://smt.1678520.xyz/smt3.2.3.php?id=jade_xue
翡翠台,http://aktv.top/AKTV/live/aktv/null/AKTV.m3u8
明珠台,http://cdn6.163189.xyz/163189/mzt
明珠台,http://r.jdshipin.com/jUx8K
明珠台,https://o11.163189.xyz/stream/tvb/mzt/
明珠台,http://r.jdshipin.com/GeWKr?id=mzt720
明珠台,http://o11.163189.xyz/stream/tvb/mzt/
明珠台,http://r.jdshipin.com/ZQ4kN
明珠台,http://smt.1678520.xyz/smt3.2.3.php?id=pearl_twn
明珠台,http://o12.1678520.xyz/hls/mzt/playlist.m3u8
明珠台,https://smt.1678520.xyz/smt3.2.1.php?id=pearl_twn
无线新闻台,http://r.jdshipin.com/CkuBd
无线新闻台,https://cdn6.cc.cd/163189/wxxw
无线新闻台,https://cdn6.cc.cd/163189/wxxwt
无线新闻台,https://cdn.qd.je/163189/wxxwt
无线新闻台,https://cdn6.163189.xyz/163189/wxxw
无线新闻台,http://cdn6.163189.xyz/163189/wxxw
无线新闻台,https://cdn.qd.je/163189/wxxw
无线新闻台,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e6a8365ef0331753
无线新闻台,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e688167ef738055706914577de
无线新闻台,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e688167ed0133773208a
无线新闻台,https://smt.1678520.xyz/smt3.2.1.php?id=inews_twn
无线娱乐新闻台,https://cdn.qd.je/163189/ylxw
ViuTV,https://cdn.qd.je/163189/viu
ViuTVsix,https://cdn.qd.je/163189/viu6
ViuTVsix,https://10.fast.hidns.vip/163189/viu6/
HOY TV,http://r.jdshipin.com/sFw4S
HOY TV,https://cdn.qd.je/163189/hoy
HOY TV,https://cdn.qd.je/163189/hoy2
HOY资讯台,https://cdn.qd.je/163189/hoy78
有线新闻台,https://cdn.163189.xyz/163189/hoy78
港台电视 31,https://cdn.qd.je/163189/rthk31
港台电视 31,https://rthktv31-live.akamaized.net/hls/live/2036818/RTHKTV31/stream5/streamPlaylist.m3u8
港台电视 31,http://play.wenxiang.cn/live/0f4b100c9ed81fdd547ba0a1a20dea49.flv
港台电视 32,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e68e1474d565526831
中國環球電視網紀錄頻道,https://0472.org/hls/cgtnd.m3u8
中國環球電視網紀錄頻道,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
中國環球電視網紀錄頻道,https://english-liveali.cgtn.com/hls/yypdjlctzb/yypdjlctzbcd/playlist.m3u8
中國環球電視網紀錄頻道,https://english-liveali.cgtn.com/hls/yypdjlctzb/playlist.m3u8
中國環球電視網紀錄頻道,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
中國環球電視網紀錄頻道,http://183.47.2.156:16883/udp/239.253.43.122:5146
中國環球電視網紀錄頻道,http://221.219.104.6:1193/rtp/239.3.1.216:4220
中國環球電視網紀錄頻道,http://121.10.7.16:4000/udp/239.253.43.122:5146
中國環球電視網紀錄頻道,http://175.9.162.246:4022/udp/239.76.252.67:9000
中國環球電視網紀錄頻道,http://14.145.187.131:4022/udp/239.253.43.122:5146
中國環球電視網紀錄頻道,http://123.122.163.120:28012/rtp/239.3.1.216:4220
中國環球電視網紀錄頻道,http://175.9.162.246:4022/udp/239.76.245.67:1234
CGTN 英語頻道,https://0472.org/hls/cgtn.m3u8
CGTN 英語頻道,http://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
CGTN 英語頻道,http://[2409:8087:1e03:21::2]:6060/cms001/ch00000090990000001058/index.m3u8
*HOY TV,https://fast.hidns.vip/163189/hoy
*HOY TV,https://cdn6.cc.cd/163189/hoy
*HOY TV,https://cdn.qd.je/163189/hoy
*HOY TV,http://r.jdshipin.com/sFw4S
*HOY TV,http://cdn6.163189.xyz/163189/hoy
*HOY TV,http://cdn.132.us.kg/live/hoy/stream.m3u8
*HOY TV,https://cdn.qd.je/163189/hoy2
*HOY 資訊台,https://fast.hidns.vip/163189/hoy78
*HOY 資訊台,http://cdn.163189.xyz/163189/hoy78
*HOY 資訊台,https://cdn.qd.je/163189/hoy78
台湾台视主频,https://smart.dxjc.pp.ua/smart.php?id=ttv_taiwan&token=tmxk
台湾台视主频,https://smart.dxjc.pp.ua/smart.php?id=ttvnews_twn&token=tmxk
台湾台视主频,https://smart.dxjc.pp.ua/smart.php?id=ttvzhonghe&token=tmxk
台湾台视主频,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV25.m3u8
台湾台视主频,https://smart.pendy.dpdns.org/Smart.php?id=ttvnews_twn
台湾台视主频,https://smart.pendy.dpdns.org/Smart.php?id=ttv_taiwan
台湾台视主频,https://smart.pendy.dpdns.org/Smart.php?id=ttvzhonghe
台湾中视主频,http://4gtv.cnlive.club/channel/n722644d8/index.m3u8?q=1784702901150
台湾中视主频,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv074&token=https://t.me/GPT_858
台湾中视主频,https://d2jc41c1shgcol.cloudfront.net/live/ctvnewsqt/playlist.m3u8
台湾中视主频,http://4gtv.cnlive.club/channel/n722644d8/index.m3u8?q=1782639885837
台湾中视主频,https://ha.msbot.dpdns.org/4gtv_api.php?id=4
台湾中视主频,http://clawcloud.goiptv.de5.net/litv.php?id=4gtv-4gtv040&token=xiatianshigou
台湾华视主频,http://4gtv.cnlive.club/channel/n721fc25a/index.m3u8?q=1784702901150
台湾华视主频,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv052&token=https://t.me/GPT_858
台湾华视主频,https://d2jc41c1shgcol.cloudfront.net/live/ctsnewsqt/playlist.m3u8
台湾华视主频,http://4gtv.cnlive.club/channel/n721fc25a/index.m3u8?q=1782639885837
台湾华视主频,https://ha.msbot.dpdns.org/4gtv_api.php?id=6
台湾华视主频,http://clawcloud.goiptv.de5.net/litv.php?id=4gtv-4gtv041&token=xiatianshigou
台湾华视主频,https://www.goodiptv.club/huya/23352535
台湾华视主频,https://www.goodiptv.club/huya/23358421
台湾华视主频,https://www.goodiptv.club/huya/23358441
台湾华视主频,https://www.goodiptv.club/huya/23358431
台湾华视主频,https://www.goodiptv.club/huya/23358446
台湾华视主频,https://www.goodiptv.club/huya/23352530
台湾华视主频,https://www.goodiptv.club/huya/23352525
台湾民视主频,http://clawcloud.goiptv.de5.net/litv.php?id=4gtv-4gtv155&token=xiatianshigou
台湾民视主频,https://d2jc41c1shgcol.cloudfront.net/live/ftvnewsqt/playlist.m3u8
台湾环球电视,http://utv1.hqtvzb.com:9999/hls/world.m3u8
🇸🇬都会台,http://www.kaniptv.cn/uadl.php?etoken=W4azxm7fIHtFm6QMJCype0EiBuSZ7nQ3eIrcMVidraw6UYQPFHVLQOPdB%2FSRjhk6EIt%2FE2aeAjbpd%2BYdrAK270KJLmLTyMWZ9zz89gr6zRhsLXIXCwakTPh2MSXefoEkNEpAtkRZvXYYDoN5bjimGrq3rUepnBhbLIWKDMMiLCLKKoJ3LfhhAbwdqw7lN6um%2B35sIbo%2FZgXxh3xHunoHWB3rhmk85Okxf8pIQVkGDnHnvbhI5Wz0DM4LzIMALrI3w8USl8PSx9n9dC%2FT3dW%2F6Xfo9MdaB8ZL0IYRdKs7nfZR%2FCK9kn8GmT7uhsFczgS3cQLTdQlrHPgyRgkk7yY%2FcQ%3D%3D
🇲🇾八度空间,http://rihou.cc:555/tv/[Pd]八度空间
🇲🇾Astro AEC,https://o11.163189.xyz/stream/live/aec/
🇲🇾Astro AEC,https://cdn.qd.je/163189/aec
🇲🇾Astro AEC,https://cdn3.indevs.in/stream/live/aec/
🇲🇾Astro全佳HD,https://cdn.qd.je/163189/qj
🇲🇾Astro全佳HD,https://cdn3.indevs.in/stream/live/qj/

🕘️更新时间,#genre#
2026-08-22 19:32:55,http://www.huijie5421.cn:8800/rtp/239.49.8.19:9614
