📺央视浙江,#genre#
山东卫视,http://218.81.49.34:10010/rtp/233.18.204.228:5140
山东卫视,http://182.135.66.163:18888/rtp/239.94.0.120:5140
山东卫视,http://183.47.2.156:16883/udp/239.77.0.61:5146
山东卫视,http://60.187.247.178:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
山东卫视,http://60.187.247.96:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
山东卫视,http://183.129.255.66:8480/hls/35/index.m3u8
山东卫视,http://183.203.166.28:9003/hls/47/index.m3u8
山东卫视,http://121.230.179.192:8802/rtp/239.49.1.72:8000
山东卫视,http://110.42.52.180:6688/live/live.php?token=1yeiVihw&id=sdws&zy.m3u8
山东卫视,http://124.227.114.99:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=0&authid=0
山东卫视,http://118.122.144.115:8888/newlive/live/hls/35/live.m3u8
山东卫视,http://183.47.2.156:16883/udp/239.77.1.142:5146
山东卫视,http://joyznm.i234.me:20000/udp/239.3.1.209:8052
山东卫视,http://182.135.66.163:18888/rtp/239.94.0.69:5140
山东卫视,http://218.81.49.34:10010/rtp/233.18.204.91:5140
山东卫视,http://183.222.15.202:4321/rtp/239.11.0.73:5140
山西卫视,http://120.48.231.201:58823/hls/39/index.m3u8
山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
山西卫视,http://221.7.175.154:8445/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
山西卫视,http://112.30.73.119:9901/tsfile/live/1051_1.m3u8?key=txiptv&playlive=0&authid=0
陕西卫视,http://222.71.55.147:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=0&authid=0
陕西卫视,http://218.81.49.34:10010/rtp/233.18.204.223:5140
陕西卫视,http://182.135.66.163:18888/rtp/239.94.0.92:5140
陕西卫视,http://218.13.170.98:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://183.220.20.17:4321/rtp/239.11.0.54:5140
陕西卫视,http://183.222.15.202:4321/rtp/239.11.0.54:5140
深圳卫视,http://123.118.55.165:45237/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://123.118.53.84:45237/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://36.110.54.118:866/hls/26/index.m3u8
深圳卫视,http://112.92.129.96:9898/hls/16/index.m3u8
深圳卫视,http://218.81.49.34:10010/rtp/233.18.204.219:5140
深圳卫视,http://121.230.179.192:8802/rtp/239.49.1.28:8000
深圳卫视,http://182.135.66.163:18888/rtp/239.94.0.113:5140
深圳卫视,http://121.230.179.192:8802/rtp/239.49.1.27:8000
深圳卫视,http://183.47.2.156:16883/udp/239.77.0.67:5146
深圳卫视,http://113.90.154.189:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://183.129.255.66:8480/hls/34/index.m3u8
深圳卫视,http://183.203.166.28:9003/hls/38/index.m3u8
深圳卫视,http://221.7.175.154:8445/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://124.227.114.99:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=0&authid=0
深圳卫视,http://113.15.109.216:59901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://genglei.8866.org:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://joyznm.i234.me:20000/rtp/239.3.1.134:8020
深圳卫视,http://168250.xyz:1111/rtp/239.5.1.19:5000
深圳卫视,http://218.81.49.34:10010/rtp/233.18.204.89:5140
深圳卫视,http://vpn.famcloud.top:9878/rtp/239.3.1.134:8020
深圳卫视,http://www.marcvision.xyz:8000/rtp/238.1.78.156:7120
深圳卫视,http://esxi.juzhijian.com:8822/rtp/239.16.20.77:10770
四川卫视,http://120.48.231.201:58823/hls/45/index.m3u8
四川卫视,http://123.118.53.84:45237/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://218.81.49.34:10010/rtp/233.18.204.225:5140
四川卫视,http://123.118.55.165:45237/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://183.47.2.156:16883/udp/239.77.0.60:5146
四川卫视,http://60.187.247.96:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://183.129.255.66:8480/hls/36/index.m3u8
四川卫视,http://121.230.179.192:8802/rtp/239.49.1.66:8000
四川卫视,http://110.42.52.180:6688/live/live.php?token=1yeiVihw&id=scws&zy.m3u8
四川卫视,http://183.203.166.28:9003/hls/28/index.m3u8
四川卫视,http://111.8.242.104:8088/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://168250.xyz:1111/rtp/239.5.1.22:5000
四川卫视,http://www.marcvision.xyz:8000/rtp/238.1.78.30:6168
四川卫视,http://www.sjwyp.com:4022/rtp/239.254.200.202:6325
四川卫视,http://server.juzhijian.com:8822/rtp/239.16.20.86:10860
四川卫视,http://ds3622.guangyuan.site:8188/rtp/239.77.0.159:5146
四川卫视,http://esxi.juzhijian.com:8822/rtp/239.16.20.86:10860
天津卫视,http://110.72.81.13:8181/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://120.48.231.201:58823/hls/40/index.m3u8
天津卫视,http://221.7.175.154:8445/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://60.187.247.178:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://222.214.208.34:59901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://113.15.109.216:59901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://36.136.38.87:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://58.19.32.207:4022/rtp/239.69.1.68:10048
天津卫视,http://182.135.66.163:18888/rtp/239.94.0.68:5140
天津卫视,http://183.220.20.17:4321/rtp/239.11.0.123:5140
天津卫视,http://218.81.49.34:10010/rtp/233.18.204.97:5140
天津卫视,http://183.129.255.66:8480/hls/42/index.m3u8
天津卫视,http://183.236.43.98:4013/udp/239.77.1.141:5146
天津卫视,http://111.8.242.104:8088/tsfile/live/1069_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://gfr.x3322.net:9901/tsfile/live/1090_1.m3u8
新疆卫视,https://www.xjtvs.com.cn/column/tv/434?channelId=1
新疆卫视,http://120.70.60.179:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
新疆卫视,http://222.71.55.147:9901/tsfile/live/0110_1.m3u8?key=txiptv&playlive=0&authid=0
新疆卫视,http://183.203.166.28:9003/hls/10012/index.m3u8
新疆卫视,http://120.70.60.179:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
新疆卫视,http://121.230.179.192:8802/rtp/239.49.1.57:8000
新疆卫视,http://218.81.49.34:10010/rtp/233.18.204.220:5140
新疆卫视,http://106.111.244.12:58099/rtp/239.49.1.57:8000
新疆卫视,http://183.222.15.202:4321/rtp/239.11.0.58:5140
西藏卫视,http://222.71.55.147:9901/tsfile/live/0111_1.m3u8?key=txiptv&playlive=0&authid=0
西藏卫视,http://221.7.175.154:8445/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://110.42.52.180:6688/live/live.php?token=1yeiVihw&id=xzws&zy.m3u8
西藏卫视,http://59.39.89.130:60901/tsfile/live/0125_3.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://121.230.179.192:8802/rtp/239.49.1.56:8000
西藏卫视,http://218.81.49.34:10010/rtp/233.18.204.222:5140
西藏卫视,http://106.111.244.12:58099/rtp/239.49.1.56:8000
西藏卫视,http://183.220.20.17:4321/rtp/239.11.0.53:5140
西藏卫视,http://183.222.15.202:4321/rtp/239.11.0.53:5140
云南卫视,http://120.48.231.201:58823/hls/25/index.m3u8
云南卫视,http://183.129.255.66:8480/hls/40/index.m3u8
云南卫视,http://59.39.89.130:60901/tsfile/live/0125_18.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://218.81.49.34:10010/rtp/233.18.204.106:5140
云南卫视,http://183.222.15.202:4321/rtp/239.11.0.52:5140
云南卫视,http://121.230.179.192:8802/rtp/239.49.0.177:8000
云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel01720Plxw.m3u8
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel4k2160p.m3u8
❤️浙江卫视,https://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
❤️浙江卫视,https://ali-xwl.cztv.com/live/channel4k2160p.m3u8
❤️浙江卫视,http://120.48.231.201:58823/hls/30/index.m3u8
❤️浙江卫视,http://218.81.49.34:10010/rtp/233.18.204.229:5140
❤️浙江卫视,http://106.111.244.12:58099/rtp/239.49.1.64:8000
❤️浙江卫视,http://121.230.179.192:8802/rtp/239.49.1.64:8000
❤️浙江卫视,http://183.47.2.156:16883/udp/239.77.0.58:5146
❤️浙江卫视,http://60.187.247.178:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://171.43.64.121:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://110.42.52.180:6688/live/live.php?token=1yeiVihw&id=zjws&zy.m3u8
❤️浙江卫视,http://183.203.166.28:9003/hls/37/index.m3u8
❤️浙江卫视,http://111.8.242.104:8088/tsfile/live/1064_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://113.15.109.216:59901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://221.7.175.154:8445/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://218.81.49.34:10010/rtp/233.18.204.84:5140
❤️浙江卫视,http://168250.xyz:1111/rtp/239.5.1.14:5000
❤️浙江卫视,http://joyznm.i234.me:20000/udp/239.3.1.137:8036
❤️浙江卫视,http://vpn.famcloud.top:9878/rtp/239.3.1.137:8036
❤️浙江卫视,http://joyznm.i234.me:20000/rtp/239.3.1.137:8036
❤️浙江新闻,http://ali-xwl.cztv.com/live/channel071080Plxw.m3u8
❤️浙江新闻,http://ali-xwl.cztv.com/live/channel07720Plxw.m3u8
❤️浙江新闻,https://sdxflive-pc.wasu.cn/sdxf/zhejianggonggongxinwen.m3u8?auth_key=1685203743804-0-0-690ae1cb22bc01f7dba833919ea5a9c1
❤️浙江新闻,http://183.129.255.66:8480/hls/25/index.m3u8
❤️浙江国际,http://ali-xwl.cztv.com/live/channel101080Plxw.m3u8
❤️浙江国际,http://ali-xwl.cztv.com/live/channel10720Plxw.m3u8
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel021080Plxw.m3u8
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel02720Plxw.m3u8
❤️浙江民生,http://ali-xwl.cztv.com/live/channel061080Plxw.m3u8
❤️浙江民生,http://ali-xwl.cztv.com/live/channel06720Plxw.m3u8
❤️浙江经济,http://ali-xwl.cztv.com/live/channel031080Plxw.m3u8
❤️浙江经济,http://ali-xwl.cztv.com/live/channel03720Plxw.m3u8
❤️浙江经济,http://183.129.255.66:8480/hls/26/index.m3u8
❤️浙江教科,http://ali-xwl.cztv.com/live/channel041080Plxw.m3u8
❤️浙江教科,http://ali-xwl.cztv.com/live/channel04720Plxw.m3u8
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel081080Plxw.m3u8
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel08720Plxw.m3u8
❤️浙江少儿,http://183.129.255.66:8480/hls/23/index.m3u8
❤️浙江之江,https://zwebl02.cztv.com/live/channel121080Pnew.m3u8?auth_key=2524708799-ca798ce95dda85537a46f2eb5be537be-0-efed1fc72c5cdbd9a29cd69eaaddfee1
❤️杭州综合,https://l.cztvcloud.com/channels/lantian/sxchannel01/1080p.m3u8
❤️杭州影视,http://101.66.194.231:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=0&authid=0
CETV-1教育,http://36.110.54.118:866/hls/37/index.m3u8
CETV-1教育,http://218.81.49.34:10010/rtp/233.18.204.98:5140
CETV-1教育,http://182.135.66.163:18888/rtp/239.94.1.2:5140
CETV-1教育,http://58.19.32.207:4022/rtp/239.69.1.110:10298
CETV-1教育,http://183.220.20.17:4321/rtp/239.11.0.139:5140
CETV-4教育,http://182.135.66.163:18888/rtp/239.94.1.20:5140
CETV-4教育,http://183.220.20.17:4321/rtp/239.11.0.248:5140
CETV-4教育,http://218.81.49.34:10010/rtp/233.18.204.111:5140
CETV-早教,http://183.47.2.156:16883/udp/239.77.0.180:5146

📚其他频道,#genre#
兵器科技,http://183.47.2.156:16883/udp/239.253.43.9:5146
兵器科技,http://58.19.32.207:4022/rtp/239.69.1.79:10114
第一剧场,http://58.19.32.207:4022/rtp/239.69.1.74:10084
第一剧场,http://218.81.49.34:10010/rtp/233.18.204.184:5140
风云剧场,https://gd202.tv1288.xyz/tsfile/live/1049_1.m3u8
风云剧场,http://218.81.49.34:10010/rtp/233.18.204.183:5140
风云音乐,http://218.81.49.34:10010/rtp/233.18.204.185:5140
风云音乐,http://hmfs.f3322.net:3388/hls/29/index.m3u8
风云足球,http://202.102.201.244:40022/rtp/238.1.79.57:4592
风云足球,http://58.19.32.207:4022/rtp/239.69.1.81:10126
风云足球,http://218.81.49.34:10010/rtp/233.18.204.176:5140
央视台球,http://58.19.32.207:4022/rtp/239.69.1.98:10224
央视台球,http://218.81.49.34:10010/rtp/233.18.204.177:5140
央视台球,http://183.236.43.98:4013/udp/239.253.43.11:5146
高尔夫网球,http://58.19.32.207:4022/rtp/239.69.1.83:10138
高尔夫网球,http://218.81.49.34:10010/rtp/233.18.204.181:5140
怀旧剧场,https://gd202.tv1288.xyz/tsfile/live/1048_1.m3u8
怀旧剧场,http://112.92.129.96:9898/hls/113/index.m3u8
怀旧剧场,http://218.81.49.34:10010/rtp/233.18.204.182:5140
老故事,http://183.129.255.66:8480/hls/50/index.m3u8
老故事,http://221.7.175.154:8445/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
女性时尚,http://218.81.49.34:10010/rtp/233.18.204.180:5140
世界地理,http://58.19.32.207:4022/rtp/239.69.1.91:10186
世界地理,http://hmfs.f3322.net:3388/hls/28/index.m3u8
世界地理,http://183.236.43.98:4013/udp/239.253.43.7:5146
世界地理,http://218.81.49.34:10010/rtp/233.18.204.179:5140
文化精品,http://218.81.49.34:10010/rtp/233.18.204.186:5140
北京卡酷少儿,http://111.59.139.82:11888/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://120.198.86.186:9901/tsfile/live/1054_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://58.19.32.207:4022/rtp/239.69.1.193:10800
嘉佳卡通,http://www.3344.uk:8888/rtp/239.77.0.13:5146
嘉佳卡通,http://183.47.2.156:16883/udp/239.77.0.179:5146
金鹰卡通,http://183.129.255.66:8480/hls/49/index.m3u8
金鹰卡通,http://111.8.242.104:8088/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://183.203.166.28:9003/hls/10014/index.m3u8
金鹰卡通,http://221.7.175.154:8445/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://58.19.32.207:4022/rtp/239.69.1.248:11130
哈哈炫动,http://115.29.208.41:23001/live/1258.m3u8
优漫卡通,http://106.111.244.12:58099/rtp/239.49.8.119:8000
黑莓动画,http://183.203.166.28:9003/hls/10013/index.m3u8
家庭剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c59_fast_999_1080P_t10/c59_fast_999_1080P_t10.m3u8?d
NewTV古装剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c58_fast_947_1080P_t10/c58_fast_947_1080P_t10.m3u8?d
NewTV精品纪录,https://live.264788.xyz/channel/newtvjingpinjilu?streamid=adb6baa6affda84bb7f000dab58142c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
NewTV精品纪录,https://live.264788.xyz/channel/newtvjingpinjilu?streamid=18bf2cec23459fe727373f1a24862761&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
NewTV武搏世界,https://tv1288.xyz/hntv.php?id=wspd
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=0977b48bafba23efd6e33195c4442c99&wsTime=1787021937
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=23967ec8e65f3b6001bc9772363f4d4c&wsTime=1780365589
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=7989b1cb16d9bce6c7ff074a5f132250&wsTime=1779847159
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=374ffd6e1233045b94f56d042b001218&wsTime=1786935625
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=787fd461f6ceb1813454c85e3c6bb5ab&wsTime=1786762824
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=ce37558991758cb53821a030690627e2&wsTime=1779760779
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=2713f9b3536caa7ed0375236bda427ce&wsTime=1780451970
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=674fc5c7d4c40ae8c461b914d3cabe97&wsTime=1780624811
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=13e693a010d2e483429ccc1957610c77&wsTime=1786244459
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=3989a6e0fa61a9f75f17222e8508784c&wsTime=1785463145
NewTV武搏世界,http://1.94.31.214/php/hntv.php?id=wspd
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=15006ac99100e1ddc199994d12036f09&wsTime=1780106366
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=832ea1e3a9f716be70060475f03adcf2&wsTime=1779451142
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=39b5b85b573e4f7fe63d876f5e648e38&wsTime=1785639637
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=b11e01eb6749afe53c4e80a7f61254b3&wsTime=1783994423
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=8e44e7f69b6b2c09c4d2c01dc9ac01b4&wsTime=1781661532
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=0b0aace892c6950c72e8d9b26bde4ca5&wsTime=1779587966
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=accd87043930c8b08fbe498de9fc8cb7&wsTime=1779933565
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=ca486c05b37ce56108bc3ff49fe2937e&wsTime=1781920722
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=41e1f9b6b009055a394d5e78b29ed3bd&wsTime=1786417207
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=53a1f86b1672d53703a807a8ad94b295&wsTime=1786676390
游戏风云,http://111.8.242.104:8088/tsfile/live/1053_1.m3u8?key=txiptv&playlive=1&authid=0
游戏风云,http://182.135.66.163:18888/rtp/239.94.1.46:5140
游戏风云,http://218.81.49.34:10010/rtp/233.18.204.44:5140
动漫秀场,http://61.161.61.119:9004/hls/84/index.m3u8
动漫秀场,http://218.81.49.34:10010/rtp/233.18.204.46:5140
动漫秀场,http://218.81.49.34:10010/rtp/233.18.204.54:5140
动漫秀场,http://182.135.66.163:18888/rtp/239.94.1.171:5140
CGTN英语,https://english-liveali.cgtn.com/hls/yypdyyctzb/playlist.m3u8
CGTN英语,https://english-livebkali.cgtn.com/live/encgtn_0.m3u8
CGTN英语,https://english-liveali.cgtn.com/hls/yypdyyctzb/yypdyyctzbcd/playlist.m3u8
CGTN英语,http://221.219.104.6:1193/rtp/239.3.1.215:4220
CGTN英语,http://183.47.2.156:16883/udp/239.77.0.199:5146
CGTN英语,http://183.236.43.98:4013/udp/239.77.0.199:5146
CGTN俄语,http://221.219.104.6:1193/rtp/239.3.1.220:4220
CGTN俄语,http://183.47.2.156:16883/udp/239.253.43.201:5146

🌆港-澳-台,#genre#
🇭🇰凤凰卫视香港台,http://61.178.227.57:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
🇭🇰翡翠台,http://iptv.4666888.xyz/iptv2A.php?id=25
🇭🇰翡翠台,http://iptv.4666888.xyz/iptv2A.php?id=34
🇭🇰无线新闻台,https://cdn.qd.je/163189/wxxw
🇭🇰粤语片台,http://www.kaniptv.cn/uadl.php?etoken=ys2l0vXFbJq28aMNEQJnYHGfeIiZQJDRCFoS6wJ4fuftEmbre8C3mPpWk9q30h8Kt7ecdMi9p%2F3rHDX2lMdp68KgxJP%2BiEgpRRSQicRD2VlNpmsxpDVBFHtc%2BlFVO2hfhWc1x%2F4MKUJotZEp3rz42pru8hEScwc0qwBnG%2BBW5cllb6d%2FiUGEykgbIi7F8p8WPE9j0WcswgFErFDMe7Xl6fhUGf6f6zuINFx94I886cSezFqPtJBZa9kgKZ3%2BT7x5Qp3zHGUxcEldXVTiszpIt0N4V9og23ZWcwU1yLsh2ZMxBqLH4pOrjsFPgS%2BGY0Wln41MI5F%2BTTHB7p1YSSHuCqkLC2tVBQN%2B1gkGTxH2MnU%2FLEKZqANkFFpiGBch%2BrhKmlpiY4bKcXICYKBwLDacQQ%3D%3D
🇭🇰千禧经典台,http://iptv.4666888.xyz/iptv2A.php?id=22
🇨🇳中天新闻台,http://222.128.55.152:9080/live/fc.m3u8
🇨🇳TVBS新闻台,http://jnzq.ohoyee.com:9080/live/332332-tvbsxw.m3u8
🇨🇳三立iNEWS,http://www.kaniptv.cn/uadl.php?etoken=blkPHt2Nn0ZxdP0XJCk5qagnOIZcolJp2dI88bCxA9OLuC9aBBJTC1tuGlHExeAOpcyrxePA5lprpvXlLouuSO8SNaUmuTtgdO336%2B3v9qzFZl1mGT8ip%2F65JQSeqaohLw6vNQVu%2BuGBIB4zB7%2BjQqUQDU2seL7hLQ4fBLMQdR%2FqmTk5meEfYSi9cSWnmc5WjFgi1TyhhFcWvBe0CZwyDIUJ%2BuVy1m9QCKABNSifNEPWjVQu%2F6CcALgf4rkj5WQpPvxLgsuM6JXbLraH3NHYfR%2B4LthVv5Mor5S%2FiIYFJFUDe5wU3hrzSKk60ODKUnkTG3J1bHbXpN4fdzcODQmmfw%3D%3D
🇨🇳国会频道1,http://www.kaniptv.cn/uadl.php?etoken=ug5iKk0rAK0zUOwk4UMWGF4Ch96B%2FkfTJK5hiDnn325iMiza49CIA85ho%2B7S%2FCJULJ9oDe0iXeoozFqqF04T2Pap5uRkLZwS4ilS7%2F952dW9CWy4Bclz8znPiaXVC0VuSuuXkYrkwBR6bx31e%2BkGEBNY0xqEG%2BYLinidMRU5T3GEynDc1WTkrjOejBh8juW3fR%2FVER0MnPidRWehMBZK3G0swAa9yNweW1Oc7yXEX3d2Kjg4nIbNx7xno94qdiG%2BE%2FYBQEQt5R6UIM22wlZ4u5W8Q05SsisH2a0tM3n9mh%2FmAzgVnlE1GZFgv2iO%2BlAnNtgXZV9GeddYUcuFRueJ5FWuFCYBCBa2Mtxy7L6rYGg%3D
🇨🇳国会频道2,http://www.kaniptv.cn/uadl.php?etoken=n07zWoLYWN5vbXdaoVKtoxv7nTJub2KGa3azhcqJThQ1pRr5ZjrVZqq%2B4BS4f4hB88%2FI%2BNHEJsHS6DY95u%2Fe3PxQnI2o7MZDmNwjpoMT2JwnYJ1zmtUyYfhjmc%2BYD%2BNS15Cms7KM9pOUVbKG3Fic2wAWB9c0eMBNPFpjwOVn6Xybl4ItbdLdM%2BO48Rm2GREjcpZaTXUTpYaxrVbCACR36mrJgghol1ngJdEdAFDm%2F%2B7KVzjdGT8em18ode5Wc7S%2F%2FTuvHMfajBGMs%2Fj1X9L53MeeLVbgymByG2qgIfc6SGlXVYfls%2Bm3N%2B6%2FXvYlV%2FxcnGrgv%2Fh%2FJidCVdW%2BhG%2FYvw%3D%3D
🇨🇳寰宇新闻台,http://jnzq.ohoyee.com:9080/live/332332-hyxw.m3u8
🇨🇳寰宇新闻台,http://222.128.55.152:9080/live/hy.m3u8
🇨🇳纬来电影台,http://iptv.4666888.xyz/iptv2A.php?id=54
🇨🇳靖天电影台,http://iptv.4666888.xyz/iptv2A.php?id=56
无线新闻台,https://cdn.qd.je/163189/wxxw
无线娱乐新闻台,https://cdn.qd.je/163189/ylxw
ViuTV,http://r.jdshipin.com/vSJvl
ViuTV,http://r.jdshipin.com/TcKr2
ViuTVsix,https://cdn.qd.je/163189/viu6
HOY TV,https://cdn.qd.je/163189/hoy2
HOY资讯台,https://cdn.qd.je/163189/hoy78
港台电视 31,http://iptv.4666888.xyz/iptv2A.php?id=23
中國環球電視網紀錄頻道,https://english-liveali.cgtn.com/hls/yypdjlctzb/playlist.m3u8
中國環球電視網紀錄頻道,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
中國環球電視網紀錄頻道,http://221.219.104.6:1193/rtp/239.3.1.216:4220
中國環球電視網紀錄頻道,http://183.47.2.156:16883/udp/239.253.43.122:5146
中國環球電視網紀錄頻道,http://183.236.43.98:4013/udp/239.253.43.122:5146
中國環球電視網紀錄頻道,https://english-liveali.cgtn.com/hls/yypdjlctzb/yypdjlctzbcd/playlist.m3u8
*HOY TV,https://cdn.qd.je/163189/hoy2
*HOY 資訊台,https://cdn.qd.je/163189/hoy78
台湾台视主频,http://222.128.55.152:9080/live/ts.m3u8
