📺央视浙江,#genre#
金鹰卡通,http://101.66.199.20:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYKTMPP360.m3u8
金鹰卡通,http://113.9.214.47:9003/hls/59/index.m3u8
金鹰卡通,http://175.9.162.246:4022/udp/239.76.245.120:1234
金鹰卡通,http://101.66.195.96:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://175.9.162.246:4022/udp/239.76.252.120:9000
金鹰卡通,http://39.87.249.126:8090/udp/239.253.254.117:8000
金鹰卡通,http://101.66.195.41:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://59.39.89.130:60901/tsfile/live/0125_25.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://60.30.67.45:8834/rtp/225.1.2.236:5002
金鹰卡通,http://58.19.32.207:4022/rtp/239.69.1.248:11130
金鹰卡通,http://60.30.67.44:8834/rtp/225.1.2.236:5002
金鹰卡通,http://114.232.38.89:8800/rtp/239.49.8.33:8000
金鹰卡通,http://101.66.194.182:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://106.111.244.12:58099/rtp/239.49.8.33:8000
金鹰卡通,http://175.9.162.246:4022/udp/239.76.253.107:9000
金鹰卡通,http://111.8.224.6:9999/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://175.9.162.246:4022/udp/239.76.246.107:1234
金鹰卡通,http://112.99.195.122:65000/tsfile/live/1034_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://120.198.86.186:9901/tsfile/live/1055_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://183.203.166.28:9003/hls/10014/index.m3u8
金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
优漫卡通,http://114.232.38.89:8800/rtp/239.49.8.119:8000
优漫卡通,http://106.111.244.12:58099/rtp/239.49.8.119:8000
优漫卡通,http://204.12.221.218:8181/3m1080p/ymkt.m3u8
优漫卡通,http://38.75.136.137:98/gslb/dsdqpub/ymkt.m3u8?auth=testpub
家庭剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c59_fast_999_1080P_t10/c59_fast_999_1080P_t10.m3u8?d
NewTV古装剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c58_fast_947_1080P_t10/c58_fast_947_1080P_t10.m3u8?d
NewTV武搏世界,https://tv1288.xyz/hntv.php?id=wspd
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=9e8a579d3fb92abcc18bae2f735649e3&wsTime=1787374728
NewTV武搏世界,http://39.87.249.126:8090/udp/239.253.254.140:8000
NewTV武搏世界,http://58.19.32.207:4022/rtp/239.69.1.47:9922
NewTV武搏世界,http://114.232.38.89:8800/rtp/239.49.0.205:8000
NewTV武搏世界,http://106.111.244.12:58099/rtp/239.49.0.205:8000
游戏风云,http://182.135.66.163:18888/rtp/239.94.1.46:5140
游戏风云,http://39.87.249.126:8090/udp/239.253.254.95:8000
动漫秀场,http://113.9.214.47:9003/hls/57/index.m3u8
动漫秀场,http://182.135.66.163:18888/rtp/239.94.1.171:5140
动漫秀场,http://39.87.249.126:8090/udp/239.253.254.115:8000
爱动漫,http://182.135.66.163:18888/rtp/239.94.1.141:5140
爱幼教,http://182.135.66.163:18888/rtp/239.94.1.139:5140
CGTN英语,http://175.9.162.246:4022/udp/239.76.252.66:9000
CGTN英语,http://121.10.7.16:4000/udp/239.77.0.199:5146
CGTN英语,http://14.145.187.131:4022/udp/239.77.0.199:5146
CGTN英语,http://123.122.163.120:28012/rtp/239.3.1.215:4220
CGTN英语,http://175.9.162.246:4022/udp/239.76.245.66:1234
CGTN英语,http://112.115.49.181:4915/udp/239.200.200.30:8500
CGTN俄语,http://123.122.163.120:28012/rtp/239.3.1.220:4220
CGTN俄语,http://112.115.49.181:4915/udp/239.200.201.187:4220
CGTN俄语,http://121.10.7.16:4000/udp/239.253.43.201:5146
CGTN俄语,http://14.145.187.131:4022/udp/239.253.43.201:5146
CGTN俄语,http://175.9.162.246:4022/udp/239.76.246.86:1234
CGTN俄语,http://175.9.162.246:4022/udp/239.76.253.86:9000

🌆港-澳-台,#genre#
翡翠台,https://cdn.qd.je/163189/fct
翡翠台,http://r.jdshipin.com/n90gt
翡翠台,http://r.jdshipin.com/GeWKr
翡翠台,http://r.jdshipin.com/qrfbg
翡翠台,https://cdn.qd.je/163189/tvb1
翡翠台,http://120.198.95.220:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&down=1
翡翠台,http://110.235.82.60:8001/bysid/1
翡翠台,http://120.198.86.186:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
翡翠台,http://120.238.84.45:9901/tsfile/live/1103_1.m3u8?key=txiptv&playlive=1&authid=0
明珠台,http://r.jdshipin.com/ZQ4kN
无线新闻台,https://cdn.qd.je/163189/wxxw
无线新闻台,https://cdn.qd.je/163189/wxxwt
无线新闻台,http://r.jdshipin.com/CkuBd
无线新闻台,http://rihou.cc:555/tv/[Pd]无线新闻
ViuTV,https://cdn.qd.je/163189/viu
ViuTV,https://10.fast.hidns.vip/163189/viu/
ViuTV,http://110.235.82.60:8001/bysid/99
ViuTVsix,https://10.fast.hidns.vip/163189/viu6/
HOY TV,https://cdn.qd.je/163189/hoy2
HOY TV,https://cdn.qd.je/163189/hoy
NOW新闻台,https://cdn.qd.je/163189/now
港台电视 31,http://play.wenxiang.cn/live/0f4b100c9ed81fdd547ba0a1a20dea49.flv
中國環球電視網紀錄頻道,https://0472.org/hls/cgtnd.m3u8
中國環球電視網紀錄頻道,http://121.10.7.16:4000/udp/239.253.43.122:5146
中國環球電視網紀錄頻道,http://123.122.163.120:28012/rtp/239.3.1.216:4220
中國環球電視網紀錄頻道,http://14.145.187.131:4022/udp/239.253.43.122:5146
中國環球電視網紀錄頻道,http://175.9.162.246:4022/udp/239.76.245.67:1234
中國環球電視網紀錄頻道,http://175.9.162.246:4022/udp/239.76.252.67:9000
中國環球電視網紀錄頻道,http://112.115.49.181:4915/udp/239.200.201.183:4220
台湾台视主频,https://live.wcetv.com/hls/master-ttvnews.m3u8
台湾台视主频,https://live.wcetv.com/hls/m3u8/ttvnews.m3u8
台湾华视主频,http://4gtv.cnlive.club/channel/n721fc25a/index.m3u8?q=1784702901150
台湾民视主频,http://4gtv.cnlive.club/channel/n7222a63c/index.m3u8?q=1782639885837
台湾民视主频,http://rihou.cc:555/tv/[Hk]民视新闻
台湾民视主频,http://rihou.cc:555/tv/[Hk]民视新聞
台湾环球电视,http://utv1.hqtvzb.com:9999/hls/world.m3u8
🇭🇰美亚电影台,http://rihou.cc:555/tv/[Hv]美亚电影
🇭🇰千禧经典台,https://cdn3.indevs.in/stream/live/tvbc/
🇭🇰黄金翡翠台,https://play.wenxiang.cn/live/0389d29514f0290d6c774eb18f0d604a.flv
🇭🇰天映频道,https://10.fast.hidns.vip/163189/ccm/
🇭🇰天映频道,https://10.fast.hidns.vip/163189/typd/
🇲🇴澳视澳门台,http://rihou.cc:555/tv/[Pd]澳视澳门
🇨🇳中天新闻台,http://4gtv.cnlive.club/channel/3824d067/index.m3u8?q=1784702901150
🇨🇳中天新闻台,http://rihou.cc:555/tv/[Pd]中天新闻
🇨🇳中天新闻台,http://rihou.cc:555/tv/[SZ]中天新闻
🇨🇳中天新闻台,http://rihou.cc:555/tv/[Us]中天新闻
🇨🇳中天新闻台,http://rihou.cc:555/tv/[Hv]中天新聞
🇨🇳中天新闻台,http://rihou.cc:555/tv/[Bx]中天新闻
🇨🇳寰宇新闻台,http://rihou.cc:555/tv/[Hk]寰宇新闻
🇨🇳经典电影台,https://down-hls.qxiu.com/live/453135/index.m3u8
🇲🇾Astro欢喜台,https://cdn.qd.je/163189/hxt
🇲🇾Astro欢喜台,https://cdn3.indevs.in/stream/live/hxt/

🕘️更新时间,#genre#
2026-08-23 06:46:45,http://182.140.125.47:808/hls/1/index.m3u8
